category_id	count	encoding	sequence
5638	4	7206290414244	-1,1,-12,-3,1
5639	1	7216734269368	1,-5,-15,-1,-2
5640	7	7216764662525	-1,0,10,1,-2
5641	2	7227238913559	-1,-1,10,1,-2
5642	22	7258745341652	-1,0,8,-5,0
5643	1	7290350842745	-1,0,-7,3,1
5644	1	7290354661213	1,0,-7,3,1
5645	1	7300889803377	-1,-3,-9,5
5646	1	7300912730759	1,0,6,-3,-1,0
5647	1	7321990560883	1,-10,-15,-1,-2
5648	2	7322032655145	-1,-4,-9,5
5649	2	7332648095684	-1,-1,5,-2,-2
5650	1	7332651925213	1,-1,5,-2,-2
5651	1	7332651925214	-1,0,-5,1,1,0
5652	1	7343179250779	1,-11,-15,-1,-2
5653	2	7343221405904	-1,-5,-9,5
5654	2	7343248231955	-1,1,5,-2,-2
5655	5	7343259728848	1,0,4,-1,-1,-1
5656	1	7353833014152	-1,5,-9,5
5657	1	7353863694643	1,-2,5,-2,-2
5658	6	7353871364776	1,-1,4,-1,-1,-1
5659	1	7353875199844	1,0,-4,0,0,0,0
5660	1	7375136825135	-1,0,-3,5,0
5661	1	7385782990508	1,1,3,-6
5662	1	7385790677269	1,0,2,-5,-1
5663	1	7396440680474	1,-2,3,-6
5664	1	7407117601199	1,1,2,-5,-1
5665	1	7407121450127	-1,0,1,-4,1
5666	6	7407125299054	1,0,1,-4,1
5667	1	7417790667449	1,-3,3,-6
5668	18	7417802222550	-1,-1,1,-4,1
5669	4	7417806074251	1,-1,1,-4,1
5670	19	7417806074252	-1,0,-1,3,-1,0
5671	7	7417809925954	1,0,-1,3,-1,0
5672	4	7428482981099	1,3,3,-6
5673	6	7428490690048	1,2,2,-5,-1
5674	2	7428498399001	1,1,1,-4,1
5675	25	7428502253479	1,-1,-1,3,-1,0
5676	35	7428502253480	-1,0,0,-3,0,-1
5677	24	7428506107958	1,0,0,-3,0,-1
5678	2	7439194567124	1,-3,2,-5,-1
5679	2	7439202281629	1,-2,1,-4,1
5680	1	7460629302608	1,-5,3,-6
5681	2	7460644753834	1,-3,1,-4,1
5682	2	7482125820793	1,-5,2,-5,-1
5683	8	7482133557526	1,-4,1,-4,1
5684	6	7944410904080	-1,0,14,-5
5685	7	7944414890158	1,0,14,-5
5686	6	7955671577251	1,-1,14,-5
5687	4	7966940225399	1,1,14,-5
5688	9	7966944217127	-1,0,13,-4,-1
5689	4	7978224837627	-1,-1,13,-4,-1
5690	1	7978228832179	1,-1,13,-4,-1
5691	11	7989525430889	-1,0,12,-3,1
5692	1	8000818020908	1,-3,14,-5
5693	3	8000830021527	-1,-1,12,-3,1
5694	6	8000834021735	-1,0,-12,2,-1,0
5695	5	8012146607129	-1,1,12,-3,1
5696	5	8023487213777	-1,0,-11,1,-2
5697	1	8023491219644	1,0,-11,1,-2
5698	4	8034827823252	-1,-1,-11,1,-2
5699	1	8034831831950	-1,0,10,-1,1,0
5700	1	8046156384001	1,-5,14,-5
5701	2	8057549126339	1,-2,-11,1,-2
5702	1	8057557155064	1,-1,-10,0,-1,-1
5703	2	8057561169428	1,0,9,5
5704	1	8068933859805	-1,-1,9,5
5705	1	8068937877001	1,-1,9,5
5706	3	8068937877002	-1,0,-9,-5,0
5707	2	8080330650527	-1,0,8,4,-1
5708	4	8103152386364	-1,0,7,3,1
5709	1	8114577337152	-1,-1,7,3,1
5710	1	8114585394238	1,0,-7,-3,-1,0
5711	3	8148940851515	-1,0,5,1,1,0
5712	1	8160414184558	1,1,-6,-2,-2
5713	1	8160418224464	-1,0,-5,-1,-1,-1
5714	1	8160422264369	1,0,-5,-1,-1,-1
5715	2	8171895588884	-1,-2,-6,-2,-2
5716	1	8171899631629	1,-2,-6,-2,-2
5717	22	8171903674377	-1,-1,-5,-1,-1,-1
5718	1	8183397201253	1,2,-6,-2,-2
5719	1	8194914998828	1,-2,-5,-1,-1,-1
5720	4	8194923095702	-1,0,3,5,0
5721	1	8217970838999	1,-3,-5,-1,-1,-1
5722	1	8217978947254	1,-2,-4,-6
5723	2	8229516989849	1,3,-5,-1,-1,-1
5724	2	8229525103798	1,2,-4,-6
5725	1	8229533217751	1,1,-3,-5,-1
5726	1	8229537274730	-1,0,-2,-4,1
5727	2	8229541331708	1,0,-2,-4,1
5728	1	8241083425574	1,-3,-4,-6
5729	2	8241091545223	1,-2,-3,-5,-1
5730	1	8241095605050	-1,-1,-2,-4,1
5731	3	8241099664876	1,-1,-2,-4,1
5732	13	8241099664877	-1,0,1,3,-1,0
5733	4	8241103724704	1,0,1,3,-1,0
5734	4	8252662046473	1,2,-3,-5,-1
5735	2	8252666109149	-1,1,-2,-4,1
5736	6	8252670171824	1,1,-2,-4,1
5737	20	8252674234502	-1,0,-1,-3,0,-1
5738	2	8252678297179	1,0,-1,-3,0,-1
5739	1	8264220336919	1,-6,-6,-2,-2
5740	1	8264244730048	1,-3,-3,-5,-1
5741	3	8264252861099	1,-2,-2,-4,1
5742	5	8264260992155	-1,0,0,2,-2
5743	3	8264265057683	1,0,0,2,-2
5744	11	8275859946388	1,-1,0,2,-2
5745	1	8287430393474	1,-6,-5,-1,-1,-1
5746	1	8287438535923	1,-5,-4,-6
5747	1	8287454820833	1,-3,-2,-4,1
5748	1	8310705612514	1,-4,-2,-4,1
5749	1	8498445142354	1,-16,-6,-2,-2
5750	1	8522146720099	1,-16,-5,-1,-1,-1
5751	1	8522154977048	1,-15,-4,-6
5752	3	8569698570298	1,-16,-3,-5,-1
5753	8	8822749114183	1,0,-15,-5
5754	12	8834926810126	1,-1,-15,-5
5755	3	8847117110924	1,1,-15,-5
5756	5	8847121317377	-1,0,-14,-4,-1
5757	3	8847125523829	1,0,-14,-4,-1
5758	1	8859311606573	1,-3,-16,-1,-2
5759	1	8859320025274	1,-2,-15,-5
5760	7	8859324234627	-1,-1,-14,-4,-1
5761	1	8859328443979	1,-1,-14,-4,-1
5762	1	8871527137373	1,3,-16,-1,-2
5763	1	8871535561876	1,2,-15,-5
5764	1	8871543986383	1,1,-14,-4,-1
5765	5	8871548198639	-1,0,-13,-3,1
5766	1	8871552410894	1,0,-13,-3,1
5767	3	8883755299126	1,-4,-16,-1,-2
5768	4	8883776374902	-1,-1,-13,-3,1
5769	2	8883780590060	-1,0,12,2,-1,0
5770	3	8896017190829	-1,1,-13,-3,1
5771	1	8908266434164	1,-3,-14,-4,-1
5772	8	8908283318027	-1,0,11,1,-2
5773	1	8920549448127	-1,-1,11,1,-2
5774	1	8920553672000	-1,0,-11,-1,1,0
5775	2	8932794429833	1,-6,-16,-1,-2
5776	1	8932819790474	1,-3,-13,-3,1
5777	1	8945136633203	1,0,-10,5
5778	1	8957390007403	1,-7,-16,-1,-2
5779	15	8957440798502	-1,0,9,-5,0
5780	1	8969753420264	-1,1,-10,5
5781	1	8982087213734	1,-2,-10,5
5782	1	8994442205114	-1,0,-8,3,1
5783	2	9006801443645	-1,0,7,-3,-1,0
5784	1	9006805687888	1,0,7,-3,-1,0
5785	3	9019147931975	-1,3,-10,5
5786	1	9031528377144	-1,-4,-10,5
5787	1	9031558127627	-1,0,6,-2,-2
5788	1	9031562377699	1,0,6,-2,-2
5789	4	9043921566689	-1,4,-10,5
5790	1	9043951337577	-1,-1,6,-2,-2
5791	4	9056327509355	-1,-5,-10,5
5792	1	9056357300655	-1,1,6,-2,-2
5793	1	9056361556558	1,1,6,-2,-2
5794	4	9056365812464	-1,0,5,-1,-1,-1
5795	2	9056370068369	1,0,5,-1,-1,-1
5796	10	9068746213890	-1,5,-10,5
5797	2	9068780284429	1,-2,6,-2,-2
5798	1	9081228829894	1,0,4,-6
5799	2	9093673119452	-1,0,-4,5,0
5800	1	9106138732318	1,0,3,-5,-1
5801	1	9118600071754	1,-2,4,-6
5802	1	9118608612764	-1,0,-3,4,0,0
5803	1	9131091298876	1,1,3,-5,-1
5804	1	9131095572305	-1,0,2,-4,1
5805	2	9131099845733	1,0,2,-4,1
5806	1	9143578246724	1,-3,4,-6
5807	3	9143591075775	-1,-1,2,-4,1
5808	2	9143595352126	1,-1,2,-4,1
5809	2	9143595352127	-1,0,-2,3,-1,0
5810	3	9143599628479	1,0,-2,3,-1,0
5811	1	9156086564626	1,3,4,-6
5812	7	9156099402449	-1,1,2,-4,1
5813	3	9156107961001	1,-1,-2,3,-1,0
5814	7	9156112240279	1,0,1,-3,0,-1
5815	1	9168607714501	1,-4,4,-6
5816	1	9168616278898	1,-3,3,-5,-1
5817	1	9168624843299	1,-2,2,-4,1
5818	2	9168633407704	1,-1,1,-3,0,-1
5819	3	9168633407705	-1,0,-1,2,-2
5820	6	9168637689908	1,0,-1,2,-2
5821	3	9181141705124	1,4,4,-6
5822	1	9181150275373	1,3,3,-5,-1
5823	5	9181171701013	1,-1,-1,2,-2
5824	47	9181171701014	-1,0,0,-2,1,0
5825	58	9181175986144	1,0,0,-2,1,0
5826	1	9193705697483	1,-3,2,-4,1
5827	1	9218829397093	1,-5,3,-5,-1
5828	3	9218837984914	1,-4,2,-4,1
5829	4	9811464349751	1,1,15,-5
5830	4	9811468779530	-1,0,14,-4,-1
5831	5	9811473209308	1,0,14,-4,-1
5832	7	9824651795879	1,-2,15,-5
5833	3	9824656228634	-1,-1,14,-4,-1
5834	2	9824660661388	1,-1,14,-4,-1
5835	6	9837852534313	1,2,15,-5
5836	7	9837865841510	-1,0,13,-3,1
5837	2	9837870277243	1,0,13,-3,1
5838	4	9851066573984	1,-3,15,-5
5839	1	9851075451403	1,-2,14,-4,-1
5840	3	9851079890115	-1,-1,13,-3,1
5841	3	9851084328827	-1,0,-13,2,-1,0
5842	1	9864293923826	1,3,15,-5
5843	3	9864307248894	-1,1,13,-3,1
5844	3	9877534592776	1,-4,15,-5
5845	4	9877561260800	-1,0,-12,1,-2
5846	1	9877565705473	1,0,-12,1,-2
5847	3	9890815275684	-1,-1,-12,1,-2
5848	1	9890819723339	-1,0,11,-1,1,0
5849	4	9904055923763	1,-5,15,-5
5850	1	9904095979478	1,0,-11,0,-1,-1
5851	1	9917376686251	1,-1,-11,0,-1,-1
5852	5	9930675204527	-1,0,-10,-5,0
5853	2	9943978173435	-1,1,10,5
5854	5	9943987092620	-1,0,9,4,-1
5855	2	9970633151829	-1,2,10,5
5856	12	9970651014095	-1,0,8,3,1
5857	1	9984003065402	-1,0,-8,-3,-1,0
5858	1	10024135211684	-1,-1,-7,-2,-2
5859	1	10037540936501	1,1,-7,-2,-2
5860	2	10050951135854	-1,-2,-7,-2,-2
5861	9	10050960102885	-1,-1,-6,-1,-1,-1
5862	1	10077834306769	1,-2,-6,-1,-1,-1
5863	3	10077843285785	-1,0,4,5,0
5864	1	10091280371248	1,3,-7,-2,-2
5865	2	10091289356251	1,2,-6,-1,-1,-1
5866	1	10104748886251	1,-4,-7,-2,-2
5867	1	10104757877248	1,-3,-6,-1,-1,-1
5868	1	10104775859254	1,-1,-4,-5,-1
5869	1	10118257872749	1,1,-4,-5,-1
5870	1	10118262371252	-1,0,-3,-4,1
5871	2	10118266869754	1,0,-3,-4,1
5872	1	10131744372749	1,-3,-5,-6
5873	6	10131762378752	-1,0,2,3,-1,0
5874	1	10145244359254	1,4,-6,-1,-1,-1
5875	1	10145266881750	-1,1,-3,-4,1
5876	1	10145275890754	1,-1,2,3,-1,0
5877	4	10145280395258	1,0,-2,-3,0,-1
5878	1	10158766856251	1,-5,-6,-1,-1,-1
5879	4	10158802916264	-1,0,1,2,-2
5880	4	10158807423769	1,0,1,2,-2
5881	1	10172302869748	1,5,-6,-1,-1,-1
5882	2	10172311890749	1,4,-5,-6
5883	1	10172320911754	1,3,-4,-5,-1
5884	1	10172338953777	-1,-1,1,2,-2
5885	5	10172343464284	1,-1,1,2,-2
5886	3	10172343464285	-1,0,-1,-2,1,0
5887	47	10172347974793	1,0,-1,-2,1,0
5888	1	10185870462769	1,-4,-4,-5,-1
5889	1	10185879489784	1,-3,-3,-4,1
5890	9	10185893030314	1,1,1,2,-2
5891	11	10185897543827	-1,0,0,1,-1,-1
5892	93	10185902057339	1,0,0,1,-1,-1
5893	38	10199456130868	1,-2,1,2,-2
5894	1	10349496049303	1,-13,-7,-2,-2
5895	1	10432067257126	1,-15,-6,-1,-1,-1
5896	1	10459697440876	1,-16,-6,-1,-1,-1
5897	1	10487391645574	1,-16,-5,-6
5898	1	10487400805223	1,-15,-4,-5,-1
5899	1	10570804298998	1,-16,-2,-3,0,-1
5900	8	10866816641143	1,0,-15,-4,-1
5901	7	10881054187576	1,-1,-15,-4,-1
5902	1	10895296386778	1,2,-16,-5
5903	4	10895310390902	-1,0,-14,-3,1
5904	3	10909561913963	1,-3,-16,-5
5905	1	10909571256154	1,-2,-15,-4,-1
5906	5	10909575927252	-1,-1,-14,-3,1
5907	2	10909580598349	1,-1,-14,-3,1
5908	1	10923850796626	1,2,-15,-4,-1
5909	1	10923869493244	1,0,-13,-2,0,-1
5910	3	10938134999026	1,-4,-16,-5
5911	3	10938144353443	1,-3,-15,-4,-1
5912	16	10938163062290	-1,0,12,1,-2
5913	1	10952442575243	1,4,-16,-5
5914	1	10952451935776	1,3,-15,-4,-1
5915	1	10952470656855	-1,-1,12,1,-2
5916	1	10952475337126	1,-1,12,1,-2
5917	1	10952475337127	-1,0,-12,-1,1,0
5918	2	10981099840918	1,5,-16,-5
5919	1	10995496443238	1,-1,-11,5
5920	16	10995496443239	-1,0,10,-5,0
5921	1	11009864936419	1,-1,10,-5,0
5922	1	11009864936420	-1,0,-10,4,-1
5923	1	11009869628938	1,0,-10,4,-1
5924	2	11024191160233	1,-7,-16,-5
5925	2	11038625370045	-1,2,-11,5
5926	4	11038644164627	-1,0,-9,3,1
5927	1	11053031409485	-1,-3,-11,5
5928	2	11053054918040	-1,0,8,-3,-1,0
5929	8	11067451547924	-1,3,-11,5
5930	1	11081843424026	1,-9,-16,-5
5931	4	11081885794560	-1,-4,-11,5
5932	1	11081918749475	-1,0,7,-2,-2
5933	8	11096334158594	-1,4,-11,5
5934	6	11110796649230	-1,-5,-11,5
5935	1	11110829647104	-1,1,7,-2,-2
5936	1	11110834361089	1,1,7,-2,-2
5937	1	11110839075077	-1,0,6,-1,-1,-1
5938	14	11125273275675	-1,5,-11,5
5939	2	11125311012094	1,-2,7,-2,-2
5940	3	11125320446209	1,-1,6,-1,-1,-1
5941	1	11139721566103	1,-11,-16,-5
5942	2	11139764047139	-1,-6,-11,5
5943	1	11154325651205	-1,0,-5,5,0
5944	2	11168745525638	1,-12,-16,-5
5945	1	11168849503502	-1,0,4,-5,-1
5946	1	11168854229779	1,0,4,-5,-1
5947	1	11197925556523	1,2,5,-6
5948	2	11197939753805	-1,0,3,-4,1
5949	3	11197944486233	1,0,3,-4,1
5950	2	11212506170263	1,-1,3,-4,1
5951	1	11212506170264	-1,0,-3,3,-1,0
5952	4	11227077316070	-1,1,3,-4,1
5953	2	11227086793234	1,-1,-3,3,-1,0
5954	4	11227091531818	1,0,2,-3,0,-1
5955	1	11241662665309	1,-3,4,-5,-1
5956	1	11241672148628	1,-2,3,-4,1
5957	2	11241681631951	1,-1,2,-3,0,-1
5958	2	11241681631952	-1,0,-2,2,-2
5959	4	11241686373614	1,0,-2,2,-2
5960	3	11256157843253	1,-15,-16,-5
5961	4	11256290695651	1,-1,-2,2,-2
5962	12	11256290695652	-1,0,1,-2,1,0
5963	3	11256295440394	1,0,1,-2,1,0
5964	1	11270904497930	-1,1,-2,2,-2
5965	15	11270909245751	1,1,-2,2,-2
5966	6	11270913993575	-1,0,-1,1,-1,-1
5967	32	11270918741398	1,0,-1,1,-1,-1
5968	11	11285409008248	1,-16,-16,-5
5969	1	11285508776854	1,5,5,-6
5970	18	11285542033154	1,-2,-2,2,-2
5971	160	11285551534963	1,-1,-1,1,-1,-1
5972	48	11285551534964	-1,0,0,-1,0,0,0
5973	202	11285556285869	1,0,0,-1,0,0,0
5974	1	11300155789229	1,-6,5,-6
5975	1	12051170456990	-1,0,14,-3,1
5976	2	12051175366403	1,0,14,-3,1
5977	4	12066551644783	1,-2,15,-4,-1
5978	1	12066556557330	-1,-1,14,-3,1
5979	5	12066561469876	1,-1,14,-3,1
5980	1	12066561469877	-1,0,-14,2,-1,0
5981	3	12097387717970	-1,0,-13,1,-2
5982	10	12112818050034	-1,-1,-13,1,-2
5983	2	12112822971988	1,-1,-13,1,-2
5984	1	12128277916963	1,0,-12,0,-1,-1
5985	1	12143727930563	1,-2,-13,1,-2
5986	2	12143737787026	1,-1,-12,0,-1,-1
5987	1	12143737787027	-1,0,11,5
5988	5	12159217366877	-1,0,-11,-5,0
5989	1	12174701871815	-1,1,11,5
5990	1	12174711740840	-1,0,10,4,-1
5991	1	12190206105377	-1,-2,11,5
5992	1	12190215980683	1,1,-11,-5,0
5993	4	12205725145614	-1,2,11,5
5994	22	12205744908800	-1,0,9,3,1
5995	1	12221278777710	-1,-1,9,3,1
5996	1	12221283721652	-1,0,-9,-3,-1,0
5997	3	12267989188889	-1,0,7,1,1,0
5998	4	12283577472600	-1,1,-8,-2,-2
5999	8	12299185572974	-1,-2,-8,-2,-2
6000	9	12299195492325	-1,-1,-7,-1,-1,-1
6001	1	12299200452001	1,-1,-7,-1,-1,-1
6002	3	12330461299274	1,-2,-7,-1,-1,-1
6003	2	12330471231230	-1,0,5,5,0
6004	1	12393151811818	1,-5,-8,-2,-2
6005	1	12393161768989	1,-4,-7,-1,-1,-1
6006	2	12393181683343	1,-2,-5,-5,-1
6007	1	12393186661935	-1,-1,-4,-4,1
6008	2	12393191640527	-1,0,3,3,-1,0
6009	3	12408899095130	-1,1,-4,-4,1
6010	1	12408914040373	1,0,-3,-3,0,-1
6011	2	12424646406869	1,0,2,2,-2
6012	6	12440388740014	1,-1,2,2,-2
6013	3	12440388740015	-1,0,-2,-2,1,0
6014	8	12440393728078	1,0,-2,-2,1,0
6015	1	12456111092503	1,-5,-6,-6
6016	1	12456146031029	1,1,2,2,-2
6017	8	12456151022252	-1,0,1,1,-1,-1
6018	31	12456156013474	1,0,1,1,-1,-1
6019	11	12471918289388	1,-2,2,2,-2
6020	60	12471928278151	1,-1,1,1,-1,-1
6021	7	12471933272534	1,0,-1,-1,0,0,0
6022	3	12487665544277	-1,-6,-6,-6
6023	20	12487720517195	-1,0,0,0,2
6024	54	12487725514738	1,0,0,0,2
6025	1	12582698831326	1,-10,-7,-1,-1,-1
6026	2	12806574555094	1,-16,-6,-6
6027	8	13313220543319	1,0,-15,-3,1
6028	1	13329789556984	1,-2,-16,-4,-1
6029	11	13329799883569	1,-1,-15,-3,1
6030	2	13346394707269	1,1,-15,-3,1
6031	11	13363015363502	-1,0,13,1,-2
6032	3	13379641189452	-1,-1,13,1,-2
6033	2	13379646362389	1,-1,13,1,-2
6034	1	13412954926250	-1,0,-12,5
6035	8	13429632510527	-1,0,11,-5,0
6036	1	13446315270954	-1,1,-12,5
6037	2	13446325642577	-1,0,-11,4,-1
6038	4	13479737819625	-1,2,-12,5
6039	2	13496472444600	-1,-3,-12,5
6040	1	13496493226502	-1,-1,-10,3,1
6041	1	13496498421979	1,-1,-10,3,1
6042	1	13496498421980	-1,0,9,-3,-1,0
6043	7	13513222649555	-1,3,-12,5
6044	7	13529988444159	-1,-4,-12,5
6045	1	13530024857627	-1,0,8,-2,-2
6046	5	13546769838084	-1,4,-12,5
6047	2	13546811479280	-1,0,-8,1,1,0
6048	8	13563566841005	-1,-5,-12,5
6049	3	13563613716389	-1,0,7,-1,-1,-1
6050	2	13563618924769	1,0,7,-1,-1,-1
6051	9	13580379462600	-1,5,-12,5
6052	1	13580431578634	1,-1,7,-1,-1,-1
6053	1	13630984234348	1,0,5,-5,-1
6054	1	13664755605965	-1,0,4,-4,1
6055	1	13681662191505	-1,-1,4,-4,1
6056	1	13681667422502	-1,0,-4,3,-1,0
6057	1	13681672653499	1,0,-4,3,-1,0
6058	1	13698584463564	-1,1,4,-4,1
6059	2	13698594932026	1,-1,-4,3,-1,0
6060	2	13698600166259	1,0,3,-3,0,-1
6061	1	13715517194378	1,-3,5,-5,-1
6062	2	13715538144244	1,-1,3,-3,0,-1
6063	2	13715543381713	1,0,-3,2,-2
6064	5	13732497068864	-1,0,2,-2,1,0
6065	1	13749461227710	-1,1,-3,2,-2
6066	2	13749466471651	1,1,-3,2,-2
6067	2	13749471715595	-1,0,-2,1,-1,-1
6068	20	13749476959538	1,0,-2,1,-1,-1
6069	9	13766451599788	1,-2,-3,2,-2
6070	25	13766462094151	1,-1,-2,1,-1,-1
6071	4	13766467341334	1,0,1,-1,0,0,0
6072	1	13783415710076	1,-6,6,-6
6073	12	13783468214252	-1,0,-1,0,2
6074	11	13783473464674	1,0,-1,0,2
6075	9	13800490085614	1,-1,-1,0,2
6076	3	13800495339278	1,0,0,6
6077	10	13834570600729	1,-2,-1,0,2
6078	2	13851639777743	1,-2,0,6
6079	3	13885814972258	1,-3,0,6
6080	1	13920053379376	1,-4,0,6
6081	4	14743332388202	-1,0,-14,1,-2
6082	3	14743337818364	1,0,-14,1,-2
6083	3	14761230202152	-1,-1,-14,1,-2
6084	4	14761235635609	1,-1,-14,1,-2
6085	1	14779149746633	1,1,-14,1,-2
6086	4	14779160620144	1,0,-13,0,-1,-1
6087	2	14797080161324	1,-2,-14,1,-2
6088	3	14797091041429	1,-1,-13,0,-1,-1
6089	14	14797091041430	-1,0,12,5
6090	1	14797096481483	1,0,12,5
6091	2	14815037776275	-1,-1,12,5
6092	5	14815043219627	-1,0,-12,-5,0
6093	5	14833000834574	-1,1,12,5
6094	9	14833011727877	-1,0,11,4,-1
6095	2	14868975961125	-1,2,12,5
6096	14	14868997774139	-1,0,10,3,1
6097	1	14887009875402	-1,-1,10,3,1
6098	2	14887015331960	-1,0,-10,-3,-1,0
6099	1	14923105029694	1,0,-9,-2,-2
6100	3	14941166263100	-1,0,8,1,1,0
6101	12	14959238419530	-1,1,-9,-2,-2
6102	14	14977332445154	-1,-2,-9,-2,-2
6103	17	14977343391327	-1,-1,-8,-1,-1,-1
6104	1	15013597142777	-1,0,6,5,0
6105	1	15031729486618	1,2,-8,-1,-1,-1
6106	1	15049878259648	1,-4,-9,-2,-2
6107	1	15049889232299	1,-3,-8,-1,-1,-1
6108	4	15086291048402	-1,0,4,3,-1,0
6109	1	15104494704584	-1,1,-5,-4,1
6110	1	15104511193399	1,0,-4,-3,0,-1
6111	3	15122736834664	1,-1,-4,-3,0,-1
6112	4	15122742334253	1,0,3,2,-2
6113	1	15140984470963	1,-1,3,2,-2
6114	2	15140984470964	-1,0,-3,-2,1,0
6115	1	15140989973869	1,0,-3,-2,1,0
6116	2	15159199060004	-1,-5,-7,-6
6117	1	15159215578651	1,-4,-6,-5,-1
6118	2	15159226591088	1,-3,-5,-4,1
6119	6	15159248615975	-1,0,2,1,-1,-1
6120	11	15159254122198	1,0,2,1,-1,-1
6121	2	15177518260568	1,-2,3,2,-2
6122	15	15177529279651	1,-1,2,1,-1,-1
6123	1	15195765830525	-1,-6,-7,-6
6124	7	15195826471952	-1,0,1,0,2
6125	83	15195831984814	1,0,1,0,2
6126	3	15232470482264	-1,0,0,-6,0
6127	4	15232476001769	1,0,0,-6,0
6128	1	15250817320204	1,-1,0,-6,0
6129	1	15287549652548	1,-2,0,-6,0
6130	1	15305935153598	1,-3,-1,6
6131	1	15324348311999	1,-3,0,-6,0
6132	1	15490759652458	1,-8,-1,6
6133	1	15789954889798	1,-16,-1,6
6134	1	16227924439504	1,0,-15,-2,0,-1
6135	4	16247157521629	1,-1,-15,-2,0,-1
6136	1	16247157521630	-1,0,14,1,-2
6137	2	16266407698134	-1,-1,14,1,-2
6138	7	16266413401888	1,-1,14,1,-2
6139	9	16304976506327	-1,0,-13,5
6140	3	16324278036885	-1,-1,-13,5
6141	7	16324283750777	-1,0,12,-5,0
6142	1	16343596702355	-1,1,-13,5
6143	4	16343608136900	-1,0,-12,4,-1
6144	6	16382285478594	-1,2,-13,5
6145	5	16382308374740	-1,0,-11,3,1
6146	2	16401655609652	-1,-3,-13,5
6147	1	16401678519330	-1,-1,-11,3,1
6148	5	16401684246752	-1,0,10,-3,-1,0
6149	1	16401689974174	1,0,10,-3,-1,0
6150	6	16421042916200	-1,3,-13,5
6151	2	16440447408390	-1,-4,-13,5
6152	1	16440487547720	-1,0,9,-2,-2
6153	1	16459869096377	-1,4,-13,5
6154	3	16459914996989	-1,0,-9,1,1,0
6155	3	16479307990319	-1,-5,-13,5
6156	3	16479348177060	-1,1,9,-2,-2
6157	2	16479359658995	-1,0,8,-1,-1,-1
6158	1	16479365399963	1,0,8,-1,-1,-1
6159	3	16498764100377	-1,5,-13,5
6160	4	16498815799545	-1,-1,8,-1,-1,-1
6161	1	16518306409624	1,0,7,-6
6162	3	16537797023090	-1,0,-7,5,0
6163	1	16537802774228	1,0,-7,5,0
6164	1	16596389667902	-1,0,5,-4,1
6165	1	16596395429219	1,0,5,-4,1
6166	1	16615955103826	1,-1,5,-4,1
6167	1	16635508993354	1,3,7,-6
6168	1	16655126325254	1,-2,5,-4,1
6169	1	16655137868264	-1,0,-4,2,-2
6170	1	16655143639769	1,0,-4,2,-2
6171	3	16674755217154	1,-1,-4,2,-2
6172	2	16694389890752	-1,0,-3,1,-1,-1
6173	12	16694395669054	1,0,-3,1,-1,-1
6174	1	16714030335848	1,-2,-4,2,-2
6175	9	16714041899251	1,-1,-3,1,-1,-1
6176	49	16733711252855	-1,0,-2,0,2
6177	7	16733717037958	1,0,-2,0,2
6178	1	16753397961763	1,-1,-2,0,2
6179	1	16753397961764	-1,0,1,6
6180	3	16753403750269	1,0,1,6
6181	17	16773096244276	1,1,-2,0,2
6182	1	16773102036184	1,-1,1,6
6183	2	16773102036185	-1,0,-1,-6,0
6184	1	16773107828093	1,0,-1,-6,0
6185	16	16792811895703	1,-2,-2,0,2
6186	5	16792817691014	1,1,1,6
6187	3	16792823486326	1,-1,-1,-6,0
6188	3	16792823486327	-1,0,0,5,-1
6189	4	16792829281639	1,0,0,5,-1
6190	2	16812550724968	1,-2,1,6
6191	1	16832306950379	1,-2,-1,-6,0
6192	2	16852068971099	1,-3,1,6
6193	1	16891656856309	1,-4,1,6
6194	1	16911482754874	1,-4,-1,-6,0
6195	1	16931314462378	1,-5,1,6
6196	2	16971041871134	1,-6,1,6
6197	1	17110644530354	1,-9,-1,-6,0
6198	1	17351955227501	1,-15,-1,-6,0
6199	3	17883874898803	1,0,-15,1,-2
6200	2	17925266731744	1,1,-15,1,-2
6201	8	17925278706809	1,0,-14,0,-1,-1
6202	10	17945989576534	1,-2,-15,1,-2
6203	1	17945995567527	-1,-1,-14,0,-1,-1
6204	13	17946001558519	1,-1,-14,0,-1,-1
6205	8	17946001558520	-1,0,13,5
6206	2	17966742376284	-1,-1,13,5
6207	4	17966748370739	-1,0,-13,-5,0
6208	3	17987501170485	-1,1,13,5
6209	6	17987513166320	-1,0,12,4,-1
6210	2	18008277951509	-1,-2,13,5
6211	10	18029096749127	-1,0,11,3,1
6212	3	18049909548827	-1,-1,11,3,1
6213	3	18049915557140	-1,0,-11,-3,-1,0
6214	1	18091607258375	-1,0,-10,-2,-2
6215	1	18091613273623	1,0,-10,-2,-2
6216	1	18112474153685	-1,-1,-10,-2,-2
6217	2	18112480172402	-1,0,9,1,1,0
6218	15	18133359098204	-1,1,-10,-2,-2
6219	13	18133371142577	-1,0,-9,-1,-1,-1
6220	13	18154262102339	-1,-2,-10,-2,-2
6221	15	18154274153652	-1,-1,-9,-1,-1,-1
6222	1	18154280179309	1,-1,-9,-1,-1,-1
6223	2	18175201263883	1,1,-9,-1,-1,-1
6224	4	18196152494105	-1,0,7,5,0
6225	1	18259072553799	-1,2,-8,-6
6226	1	18280114380764	-1,0,5,3,-1,0
6227	1	18301138075170	-1,1,-6,-4,1
