category_id	count	encoding	sequence
19276	5	138702811	-15,14,0,-3
19277	1	138702812	14,-14,-9
19278	1	138702813	-14,13,8,0
19279	2	138702814	13,-13,-8,-1
19280	1	138702816	12,-12,-7,1
19281	1	138702823	-9,8,3,2
19282	6	138719478	9,8,3,2
19283	1	138736123	15,-14,-9
19284	1	138752793	9,7,2,1,-1
19285	1	138769445	-13,10,5,-2
19286	1	138769449	-11,8,3,2
19287	1	138769450	10,-8,-3,-2,0
19288	2	138786108	11,8,3,2
19289	5	138786112	9,6,1,0,1
19290	3	138819435	9,5,0,2,0
19291	1	138852758	11,6,1,0,1
19292	4	138852760	10,5,0,2,0
19293	18	138852762	9,4,-9,0
19294	1	138869424	-11,5,0,2,0
19295	1	138869426	-10,4,-9,0
19296	1	138886089	11,5,0,2,0
19297	6	138886091	10,4,-9,0
19298	9	138886093	9,3,-8,0,0
19299	1	138902755	-12,5,0,2,0
19300	2	138902757	-11,4,-9,0
19301	1	138919421	-13,-6,-1,-3
19302	1	138919424	11,4,-9,0
19303	1	138919426	10,3,-8,0,0
19304	1	138919428	9,2,-7,-1,0
19305	1	138936091	12,-5,9
19306	1	138952758	-14,-6,-1,-3
19307	1	138952760	-13,-5,9
19308	1	138969433	-12,3,-8,0,0
19309	1	138969438	9,-1,5,1,0
19310	1	138986102	13,4,-9,0
19311	1	138986110	9,0,-5,-1,-1
19312	1	139002771	15,-6,-1,-3
19313	1	139002774	-14,4,-9,0
19314	1	139002781	10,-1,5,1,0
19315	1	139019444	-16,-6,-1,-3
19316	1	139019447	14,4,-9,0
19317	1	139019452	-12,-2,6,0,-1
19318	3	139036118	16,-6,-1,-3
19319	1	139036126	12,-2,6,0,-1
19320	2	139052793	-17,-6,-1,-3
19321	1	139069473	15,-4,8,-1
19322	1	139069479	12,-1,5,1,0
19323	1	139086156	-13,-1,5,1,0
19324	1	139102831	-15,2,-7,-1,0
19325	1	139102835	-13,0,-5,-1,-1
19326	1	139136194	-14,0,-5,-1,-1
19327	3	139152873	15,1,-6,-2
19328	1	139152875	14,0,-5,-1,-1
19329	2	139169555	-16,1,-6,-2
19330	4	139169557	-15,0,-5,-1,-1
19331	2	139186240	15,0,-5,-1,-1
19332	2	139202922	-17,1,-6,-2
19333	7	139202924	-16,0,-5,-1,-1
19334	3	141750675	14,14,-9
19335	6	141750677	13,13,-8,-1
19336	3	141750679	12,12,-7,1
19337	36	141767511	15,-15,0,-3
19338	7	141767512	-15,14,-9
19339	2	141767514	-14,13,-8,-1
19340	3	141767516	-13,12,-7,1
19341	2	141767523	9,-9,3,2
19342	41	141784349	-16,-15,0,-3
19343	1	141818028	-17,-15,0,-3
19344	1	141834870	-17,14,-9
19345	1	141834881	11,-9,3,2
19346	1	141902261	10,-6,0,2,0
19347	1	141902263	9,-5,-9,0
19348	1	141919106	11,6,-1,-3
19349	1	141919110	9,4,8,-1
19350	1	141935952	12,-7,1,0,1
19351	1	141935956	10,-5,-9,0
19352	1	141952801	12,6,-1,-3
19353	3	141952803	11,5,9
19354	1	141952805	10,4,8,-1
19355	1	141952807	9,3,7,1
19356	2	141969651	12,-6,0,2,0
19357	1	141986500	13,6,-1,-3
19358	2	141986506	10,3,7,1
19359	1	142003353	-13,5,9
19360	1	142003357	-11,3,7,1
19361	1	142003361	-9,1,5,1,0
19362	1	142020203	14,6,-1,-3
19363	1	142020205	13,5,9
19364	1	142020213	9,1,5,1,0
19365	1	142020214	-9,-1,-5,-1,-1
19366	1	142037062	-12,3,7,1
19367	1	142037066	-10,1,5,1,0
19368	2	142053920	10,1,5,1,0
19369	2	142053921	-10,-1,-5,-1,-1
19370	1	142070767	-15,5,9
19371	1	142070773	-12,2,6,0,-1
19372	1	142087630	-12,-2,-6,-2
19373	1	142087631	11,1,5,1,0
19374	1	142087632	-11,-1,-5,-1,-1
19375	1	142104480	-16,5,9
19376	1	142104486	-13,2,6,0,-1
19377	3	142121347	-12,-1,-5,-1,-1
19378	1	142155062	-15,-3,-7,-1,0
19379	1	142155066	-13,-1,-5,-1,-1
19380	1	142188789	-14,-1,-5,-1,-1
19381	1	142205650	15,-2,-6,-2
19382	1	142205652	14,-1,-5,-1,-1
19383	2	142222514	-16,-2,-6,-2
19384	2	142222516	-15,-1,-5,-1,-1
19385	3	142239379	16,-2,-6,-2
19386	3	142239381	15,-1,-5,-1,-1
19387	3	142256245	-17,-2,-6,-2
19388	13	142256247	-16,-1,-5,-1,-1
19389	1	144865709	11,11,5,-2
19390	12	144865713	9,9,3,2
19391	3	144882723	15,-15,-9
19392	1	144882725	14,-14,-8,-1
19393	1	144882727	13,-13,-7,1
19394	1	144882730	-12,11,5,-2
19395	2	144882734	-10,9,3,2
19396	1	144882735	9,-9,-3,-2,0
19397	1	144899747	-15,-14,-8,-1
19398	1	144899752	12,11,5,-2
19399	1	144899756	10,9,3,2
19400	3	144899758	9,8,2,1,-1
19401	6	144933807	9,7,1,0,1
19402	1	144967858	10,7,1,0,1
19403	3	144967860	9,6,0,2,0
19404	1	145001913	11,7,1,0,1
19405	1	145001915	10,6,0,2,0
19406	22	145001917	9,5,-9,0
19407	3	145018946	-10,5,-9,0
19408	5	145035976	10,5,-9,0
19409	3	145035978	9,4,-8,0,0
19410	1	145053006	11,-6,9
19411	1	145053010	9,-4,7,1
19412	1	145070038	-12,-6,9
19413	1	145070039	11,5,-9,0
19414	1	145070043	9,3,-7,-1,0
19415	1	145087075	10,-4,7,1
19416	1	145104105	-13,-6,9
19417	1	145104106	12,5,-9,0
19418	1	145104112	9,2,-6,-2
19419	1	145121147	-10,2,-6,-2
19420	1	145138185	9,1,-5,-1,-1
19421	1	145155220	-11,2,-6,-2
19422	1	145172258	11,2,-6,-2
19423	1	145189294	13,-4,7,1
19424	1	145189297	-12,2,-6,-2
19425	1	145189299	-11,1,-5,-1,-1
19426	2	145206328	-17,-7,-1,-3
19427	1	145206330	-16,-6,9
19428	1	145206339	11,1,-5,-1,-1
19429	1	145240415	-16,-5,8,-1
19430	1	145240420	13,2,-6,-2
19431	2	145257465	-13,1,-5,-1,-1
19432	2	145257467	-12,0,-4,2
19433	2	145291556	-13,0,-4,2
19434	1	145308600	14,1,-5,-1,-1
19435	1	145325645	-16,2,-6,-2
19436	1	145325647	-15,1,-5,-1,-1
19437	2	145325649	-14,0,-4,2
19438	1	145342697	14,0,-4,2
19439	1	145359742	-17,2,-6,-2
19440	3	145359744	-16,1,-5,-1,-1
19441	4	145359746	-15,0,-4,2
19442	2	145376796	15,0,-4,2
19443	2	145393845	-17,1,-5,-1,-1
19444	4	148031791	15,15,-9
19445	1	148031803	9,9,-3,-2,0
19446	11	148048997	-16,15,-9
19447	1	148048999	-15,14,-8,-1
19448	1	148049001	-14,13,-7,1
19449	3	148049004	12,-12,5,-2
19450	3	148049008	10,-10,3,2
19451	1	148066203	-17,-16,0,-3
19452	1	148083419	13,-12,5,-2
19453	1	148083423	11,-10,3,2
19454	2	148083427	9,-8,1,0,1
19455	1	148100628	-14,-12,5,-2
19456	1	148135053	-13,-10,3,2
19457	2	148152271	10,-7,0,2,0
19458	1	148169486	-10,-6,-9,0
19459	3	148169487	9,5,8,-1
19460	1	148186698	11,-7,0,2,0
19461	1	148186700	10,-6,-9,0
19462	2	148203914	11,6,9
19463	1	148203915	-11,-6,-9,0
19464	3	148203918	9,4,7,1
19465	1	148221130	-12,6,9
19466	2	148221132	-11,5,8,-1
19467	1	148255569	-11,4,7,1
19468	1	148255572	9,-3,-6,-2
19469	1	148272784	13,6,9
19470	1	148272790	10,3,6,0,-1
19471	1	148324451	-13,4,7,1
19472	1	148324459	-9,0,3,-2,0
19473	1	148341682	9,0,3,-2,0
19474	1	148358899	13,-4,-7,-1,0
19475	1	148358901	12,-3,-6,-2
19476	1	148358903	11,-2,-5,-1,-1
19477	4	148358906	-10,0,3,-2,0
19478	1	148376130	-11,-1,-4,2
19479	5	148376131	10,0,3,-2,0
19480	1	148393352	13,-3,-6,-2
19481	1	148393354	12,-2,-5,-1,-1
19482	1	148393357	-11,0,3,-2,0
19483	1	148410581	-13,-2,-5,-1,-1
19484	2	148410583	-12,-1,-4,2
19485	4	148410584	11,0,3,-2,0
19486	2	148427809	13,-2,-5,-1,-1
19487	2	148427812	-12,0,3,-2,0
19488	1	148445034	-16,-4,-7,-1,0
19489	5	148445041	12,0,3,-2,0
19490	4	148462271	-13,0,3,-2,0
19491	1	148479497	-16,-3,-6,-2
19492	1	148479499	-15,-2,-5,-1,-1
19493	1	148479501	-14,-1,-4,2
19494	2	148479502	13,0,3,-2,0
19495	3	148496731	15,-2,-5,-1,-1
19496	3	148496733	14,-1,-4,2
19497	1	148496734	-14,0,3,-2,0
19498	3	148513962	-17,-3,-6,-2
19499	3	148513964	-16,-2,-5,-1,-1
19500	1	148513966	-15,-1,-4,2
19501	4	148513967	14,0,3,-2,0
19502	4	148531200	15,-1,-4,2
19503	3	148548433	-17,-2,-5,-1,-1
19504	8	148548435	-16,-1,-4,2
19505	4	148565672	-16,0,3,-2,0
19506	1	151249504	12,12,5,-2
19507	10	151249508	10,10,3,2
19508	3	151249510	9,9,2,1,-1
19509	1	151266893	14,-14,-7,1
19510	1	151266896	-13,12,5,-2
19511	2	151284282	-17,-16,-9
19512	1	151284293	11,10,3,2
19513	6	151284297	9,8,1,0,1
19514	1	151319082	12,10,3,2
19515	1	151319088	9,7,0,2,0
19516	1	151353881	10,7,0,2,0
19517	27	151353883	9,6,-9,0
19518	1	151388673	-14,-10,-3,-2,0
19519	1	151388679	-11,-7,9
19520	4	151388680	10,6,-9,0
19521	1	151406083	9,-5,7,1
19522	2	151423480	-12,-7,9
19523	1	151423481	11,6,-9,0
19524	1	151458283	-14,-8,-1,-3
19525	1	151458286	12,6,-9,0
19526	2	151458290	10,4,-7,-1,0
19527	1	151475689	13,-7,9
19528	1	151493095	13,6,-9,0
19529	1	151493101	10,3,-6,-2
19530	1	151510498	15,-8,-1,-3
19531	1	151510511	-9,1,-4,2
19532	1	151527905	-16,-8,-1,-3
19533	1	151527909	-14,-6,8,-1
19534	1	151527916	10,2,-5,-1,-1
19535	2	151545313	16,-8,-1,-3
19536	1	151545327	9,-1,3,-2,0
19537	2	151562722	-17,-8,-1,-3
19538	1	151562726	-15,-6,8,-1
19539	1	151562737	9,0,-3,1,-1
19540	2	151580145	-11,1,-4,2
19541	1	151580147	-10,0,-3,1,-1
19542	1	151614966	-13,2,-5,-1,-1
19543	3	151614970	-11,0,-3,1,-1
19544	1	151632381	12,1,-4,2
19545	1	151632383	11,0,-3,1,-1
19546	2	151649791	-15,3,-6,-2
19547	1	151649796	12,-1,3,-2,0
19548	1	151667211	-13,-1,3,-2,0
19549	1	151684626	-14,1,-4,2
19550	1	151684627	13,-1,3,-2,0
19551	2	151684628	-13,0,-3,1,-1
19552	2	151702044	-14,-1,3,-2,0
19553	3	151702045	13,0,-3,1,-1
19554	3	151719459	-16,2,-5,-1,-1
19555	1	151719461	-15,1,-4,2
19556	2	151719462	14,-1,3,-2,0
19557	2	151736880	15,1,-4,2
19558	4	151736882	14,0,-3,1,-1
19559	1	151754298	-17,2,-5,-1,-1
19560	2	151754300	-16,1,-4,2
19561	1	151754301	15,-1,3,-2,0
19562	7	151754302	-15,0,-3,1,-1
19563	1	151771722	-16,-1,3,-2,0
19564	5	151789145	-16,0,-3,1,-1
19565	2	154536964	13,-13,5,-2
19566	2	154536968	11,-11,3,2
19567	1	154554544	-14,-13,5,-2
19568	1	154554552	-10,-9,1,0,1
19569	1	154572133	10,-9,1,0,1
19570	2	154572135	9,-8,0,2,0
19571	1	154607300	10,-8,0,2,0
19572	2	154607302	9,-7,-9,0
19573	2	154624885	10,7,9
19574	3	154624887	9,6,8,-1
19575	2	154642469	11,-8,0,2,0
19576	1	154660055	-12,-8,0,2,0
19577	7	154660056	11,7,9
19578	4	154660060	9,5,7,1
19579	2	154695231	12,7,9
19580	1	154712820	-13,7,9
19581	1	154730414	11,5,7,1
19582	1	154748009	-10,3,5,1,0
19583	1	154748010	9,-3,-5,-1,-1
19584	1	154765597	12,5,7,1
19585	1	154783194	-11,3,5,1,0
19586	1	154800787	-12,-4,-6,-2
19587	1	154800792	9,1,3,-2,0
19588	2	154835983	10,1,3,-2,0
19589	1	154853577	12,-3,-5,-1,-1
19590	1	154853580	-11,1,3,-2,0
19591	2	154871177	-12,-2,-4,2
19592	2	154871178	11,1,3,-2,0
19593	1	154888777	-12,1,3,-2,0
19594	1	154906376	-13,-2,-4,2
19595	1	154906378	-12,-1,-3,1,-1
19596	1	154923978	-13,1,3,-2,0
19597	1	154941580	13,1,3,-2,0
19598	1	154941581	-13,-1,-3,1,-1
19599	1	154959178	16,-4,-6,-2
19600	2	154959182	14,-2,-4,2
19601	1	154959184	13,-1,-3,1,-1
19602	1	154976782	-17,-4,-6,-2
19603	1	154976784	-16,-3,-5,-1,-1
19604	2	154976788	-14,-1,-3,1,-1
19605	1	154994391	15,-2,-4,2
19606	1	154994392	-15,1,3,-2,0
19607	2	154994393	14,-1,-3,1,-1
19608	6	155011995	-17,-3,-5,-1,-1
19609	4	155011997	-16,-2,-4,2
19610	7	155011999	-15,-1,-3,1,-1
19611	2	155029604	16,-2,-4,2
19612	1	155029605	-16,1,3,-2,0
19613	1	155029606	15,-1,-3,1,-1
19614	3	155047212	-17,-2,-4,2
19615	4	155047214	-16,-1,-3,1,-1
19616	1	155082433	-17,-1,-3,1,-1
19617	1	157842002	13,13,5,-2
19618	4	157842006	11,11,3,2
19619	1	157842008	10,10,2,1,-1
19620	3	157842010	9,9,1,0,1
19621	2	157859769	-14,13,5,-2
19622	1	157859775	-11,10,2,1,-1
19623	1	157859777	-10,9,1,0,1
19624	2	157859778	9,-9,-1,-3
19625	1	157877541	12,11,3,2
19626	4	157877545	10,9,1,0,1
19627	5	157877547	9,8,0,2,0
19628	1	157895314	-11,9,1,0,1
19629	1	157895316	-10,8,0,2,0
19630	1	157913080	13,11,3,2
19631	1	157913086	10,8,0,2,0
19632	67	157913088	9,7,-9,0
19633	1	157930851	-14,11,3,2
19634	1	157930859	-10,7,-9,0
19635	1	157948628	-12,-9,-1,-3
19636	2	157948630	-11,-8,9
19637	6	157948631	10,7,-9,0
19638	1	157948633	9,6,-8,0,0
19639	1	157966401	12,-9,-1,-3
19640	2	157966403	11,-8,9
19641	2	157984177	-12,-8,9
19642	1	157984178	11,7,-9,0
19643	1	157984182	9,5,-7,-1,0
19644	1	158001952	12,-8,9
19645	3	158073073	-9,2,-4,2
19646	1	158090846	-13,-6,7,1
19647	1	158108634	-10,2,-4,2
19648	1	158126416	10,2,-4,2
19649	1	158144199	-11,2,-4,2
19650	14	158144203	-9,0,-2,0,1
19651	18	158161987	9,0,-2,0,1
19652	2	158179768	-12,2,-4,2
19653	1	158179770	-11,1,-3,1,-1
19654	25	158179772	-10,0,-2,0,1
19655	16	158197558	10,0,-2,0,1
19656	2	158215341	-13,2,-4,2
19657	1	158215342	12,-2,3,-2,0
19658	1	158215343	-12,1,-3,1,-1
19659	22	158215345	-11,0,-2,0,1
19660	18	158233133	11,0,-2,0,1
19661	1	158250914	-16,4,-6,-2
19662	25	158250922	-12,0,-2,0,1
19663	2	158268708	14,2,-4,2
19664	1	158268709	-14,-2,3,-2,0
19665	1	158268710	13,1,-3,1,-1
19666	5	158268712	12,0,-2,0,1
19667	2	158286500	14,-2,3,-2,0
19668	1	158286501	-14,1,-3,1,-1
19669	28	158286503	-13,0,-2,0,1
19670	1	158304291	15,2,-4,2
19671	1	158304292	-15,-2,3,-2,0
19672	1	158304293	14,1,-3,1,-1
19673	15	158304295	13,0,-2,0,1
19674	2	158322084	-16,2,-4,2
19675	1	158322085	15,-2,3,-2,0
19676	1	158322086	-15,1,-3,1,-1
19677	24	158322088	-14,0,-2,0,1
19678	3	158339879	-16,-2,3,-2,0
19679	12	158339882	14,0,-2,0,1
19680	1	158357675	-16,1,-3,1,-1
19681	30	158357677	-15,0,-2,0,1
19682	14	158375473	15,0,-2,0,1
19683	25	158393270	-16,0,-2,0,1
19684	1	158428867	-17,0,-2,0,1
19685	1	161235879	12,-12,3,2
19686	1	161235883	10,-10,1,0,1
19687	7	161235885	9,-9,0,2,0
19688	2	161271800	10,-9,0,2,0
19689	2	161271802	9,-8,-9,0
19690	1	161289759	-11,-9,0,2,0
19691	18	161289760	10,8,9
19692	4	161289762	9,7,8,-1
19693	1	161307720	-11,8,9
19694	1	161307721	10,-8,-9,0
19695	4	161325681	11,8,9
19696	1	161325682	-11,-8,-9,0
19697	3	161325685	9,6,7,1
19698	1	161343643	-12,8,9
19699	1	161343645	-11,7,8,-1
19700	1	161361607	-12,-8,-9,0
19701	1	161361612	9,5,6,0,-1
19702	1	161397533	14,9,-1,-3
19703	1	161433479	-9,-3,-4,2
19704	2	161469416	-10,-3,-4,2
19705	1	161487384	11,-4,-5,-1,-1
19706	1	161505353	-13,-5,-6,-2
19707	2	161505358	10,2,3,-2,0
19708	1	161523333	9,-1,-2,0,1
19709	1	161541302	-12,-3,-4,2
19710	2	161541303	11,2,3,-2,0
19711	1	161541306	-10,-1,-2,0,1
19712	1	161559277	-12,2,3,-2,0
19713	4	161559280	10,-1,-2,0,1
19714	1	161577249	-14,-4,-5,-1,-1
19715	1	161577251	-13,-3,-4,2
19716	1	161577255	-11,-1,-2,0,1
19717	5	161595231	11,-1,-2,0,1
19718	1	161613200	-16,-5,-6,-2
19719	1	161613206	-13,-2,-3,1,-1
19720	2	161613208	-12,-1,-2,0,1
19721	7	161631186	12,-1,-2,0,1
19722	3	161631187	-12,0,1,-3
19723	8	161649165	-13,-1,-2,0,1
19724	2	161667142	-15,2,3,-2,0
19725	1	161667143	14,-2,-3,1,-1
19726	5	161667145	13,-1,-2,0,1
19727	4	161667146	-13,0,1,-3
19728	2	161685120	-17,-4,-5,-1,-1
19729	1	161685124	-15,-2,-3,1,-1
19730	8	161685126	-14,-1,-2,0,1
19731	2	161685127	13,0,1,-3
19732	9	161703108	14,-1,-2,0,1
19733	4	161703109	-14,0,1,-3
19734	2	161721089	-16,-2,-3,1,-1
19735	12	161721091	-15,-1,-2,0,1
19736	1	161721092	14,0,1,-3
19737	23	161739075	15,-1,-2,0,1
19738	2	161739076	-15,0,1,-3
19739	35	161757060	-16,-1,-2,0,1
19740	4	161757061	15,0,1,-3
19741	1	161775046	16,-1,-2,0,1
19742	5	161775047	-16,0,1,-3
19743	7	161793033	-17,-1,-2,0,1
19744	5	164647707	12,12,3,2
19745	3	164647711	10,10,1,0,1
19746	20	164647713	9,9,0,2,0
19747	3	164665853	-13,12,3,2
19748	2	164665858	10,-10,-1,-3
19749	1	164684001	-13,-12,-3,-2,0
19750	2	164684006	10,9,0,2,0
19751	160	164684008	9,8,-9,0
19752	8	164702156	-10,8,-9,0
19753	14	164720304	-11,-9,9
19754	10	164720305	10,8,-9,0
19755	1	164738453	-12,9,0,2,0
19756	3	164738454	11,-9,9
19757	2	164738455	-11,8,-9,0
19758	2	164756605	-12,-9,9
19759	2	164756606	11,8,-9,0
19760	1	164774764	-9,5,-6,-2
19761	1	164792908	-14,-10,-1,-3
19762	1	164792910	-13,-9,9
19763	1	164792917	9,5,-6,-2
19764	1	164811068	11,-7,7,1
19765	1	164811069	-11,6,-7,-1,0
19766	1	164829228	9,4,-5,-1,-1
19767	1	164847373	15,-10,-1,-3
19768	1	164847375	14,-9,9
19769	2	164865532	-15,-9,9
19770	1	164883688	16,-10,-1,-3
19771	1	164901847	-17,-10,-1,-3
19772	1	164938177	13,5,-6,-2
19773	1	164938183	10,2,-3,1,-1
19774	6	164938185	9,1,-2,0,1
19775	1	164956347	-10,1,-2,0,1
19776	3	164956349	-9,0,-1,2,0
19777	5	164974510	10,1,-2,0,1
19778	2	164992674	-11,1,-2,0,1
19779	4	164992676	-10,0,-1,2,0
19780	1	165010835	13,3,-4,2
19781	7	165010839	11,1,-2,0,1
19782	1	165010840	-11,-1,1,-3
19783	7	165010841	10,0,-1,2,0
19784	3	165029005	-12,1,-2,0,1
19785	6	165029007	-11,0,-1,2,0
19786	5	165047172	12,1,-2,0,1
19787	3	165047173	-12,-1,1,-3
19788	7	165047174	11,0,-1,2,0
19789	1	165065338	-14,2,-3,1,-1
19790	1	165065340	-13,1,-2,0,1
19791	2	165065341	12,-1,1,-3
19792	11	165065342	-12,0,-1,2,0
19793	7	165083509	13,1,-2,0,1
19794	4	165083510	-13,-1,1,-3
19795	14	165083511	12,0,-1,2,0
19796	1	165101675	-16,3,-4,2
19797	4	165101679	-14,1,-2,0,1
19798	2	165101680	13,-1,1,-3
19799	13	165101681	-13,0,-1,2,0
19800	3	165119850	14,1,-2,0,1
19801	6	165119851	-14,-1,1,-3
19802	14	165119852	13,0,-1,2,0
19803	5	165138022	-15,1,-2,0,1
19804	4	165138023	14,-1,1,-3
19805	21	165138024	-14,0,-1,2,0
19806	2	165156196	-15,-1,1,-3
19807	25	165156197	14,0,-1,2,0
19808	6	165174369	-16,1,-2,0,1
19809	23	165174370	15,-1,1,-3
19810	29	165174371	-15,0,-1,2,0
19811	9	165192545	-16,-1,1,-3
19812	1	165210721	16,-1,1,-3
19813	14	165210722	-16,0,-1,2,0
19814	22	165228898	-17,-1,1,-3
19815	1	168131933	10,10,-1,-3
19816	1	168131937	8,8,8,-1
19817	2	168150265	13,-13,3,2
19818	2	168150269	11,-11,1,0,1
19819	5	168150271	10,-10,0,2,0
19820	14	168150273	9,-9,-9,0
19821	1	168168608	11,10,-1,-3
19822	2	168168609	-11,-10,0,2,0
19823	62	168168610	10,9,9
19824	2	168168611	-10,-9,-9,0
19825	16	168168612	9,8,8,-1
19826	3	168186949	-11,9,9
19827	1	168186950	10,-9,-9,0
19828	1	168186953	-9,7,7,1
19829	1	168205286	-13,-11,1,0,1
19830	12	168205289	11,9,9
19831	1	168205291	10,8,8,-1
19832	7	168205293	9,7,7,1
19833	1	168241971	-13,-10,0,2,0
19834	2	168241976	10,7,7,1
19835	1	168352054	-11,-5,-5,-1,-1
19836	1	168352056	-10,-4,-4,2
19837	1	168443812	-12,3,3,-2,0
19838	1	168443815	10,-2,-2,0,1
19839	1	168462170	10,1,1,-3
19840	1	168480522	12,-3,-3,1,-1
19841	2	168480526	10,-1,-1,2,0
19842	4	168480527	-10,0,0,-2,-1
19843	1	168498880	-12,-2,-2,0,1
19844	1	168517237	12,-2,-2,0,1
19845	1	168517238	-12,1,1,-3
19846	2	168517239	11,-1,-1,2,0
19847	6	168517240	-11,0,0,-2,-1
19848	1	168535587	-17,-6,-6,-2
19849	1	168535589	-16,-5,-5,-1,-1
19850	1	168535595	-13,-2,-2,0,1
19851	1	168535596	12,1,1,-3
19852	1	168535597	-12,-1,-1,2,0
19853	6	168535598	11,0,0,-2,-1
19854	3	168553954	13,-2,-2,0,1
19855	1	168553955	-13,1,1,-3
19856	12	168553957	-12,0,0,-2,-1
19857	1	168572308	-17,-5,-5,-1,-1
19858	1	168572314	-14,-2,-2,0,1
19859	1	168572315	13,1,1,-3
19860	1	168572316	-13,-1,-1,2,0
19861	9	168572317	12,0,0,-2,-1
19862	5	168590675	14,-2,-2,0,1
19863	1	168590676	-14,1,1,-3
19864	3	168590677	13,-1,-1,2,0
19865	15	168590678	-13,0,0,-2,-1
19866	1	168609033	-17,-4,-4,2
19867	2	168609037	-15,-2,-2,0,1
19868	4	168609038	14,1,1,-3
19869	5	168609039	-14,-1,-1,2,0
19870	17	168609040	13,0,0,-2,-1
19871	13	168627400	15,-2,-2,0,1
19872	1	168627401	-15,1,1,-3
19873	15	168627402	14,-1,-1,2,0
19874	31	168627403	-14,0,0,-2,-1
19875	6	168645764	-16,-2,-2,0,1
19876	5	168645765	15,1,1,-3
19877	9	168645766	-15,-1,-1,2,0
19878	30	168645767	14,0,0,-2,-1
19879	7	168664130	-16,1,1,-3
19880	15	168664131	15,-1,-1,2,0
19881	43	168664132	-15,0,0,-2,-1
19882	3	168682495	-17,-2,-2,0,1
19883	9	168682497	-16,-1,-1,2,0
19884	29	168682498	15,0,0,-2,-1
19885	3	168700863	-17,1,1,-3
19886	10	168700865	-16,0,0,-2,-1
19887	1	168719232	-17,-1,-1,2,0
19888	2	171671159	13,13,3,2
19889	8	171671165	10,10,0,2,0
19890	29	171671167	9,9,-9,0
19891	1	171689688	-14,13,3,2
19892	4	171689693	11,-11,-1,-3
19893	2	171689694	-11,10,0,2,0
19894	2	171689696	-10,9,-9,0
19895	2	171689697	9,-9,8,-1
19896	9	171708225	-11,-10,9
19897	26	171708226	10,9,-9,0
19898	5	171726754	12,-11,-1,-3
19899	16	171726756	11,-10,9
19900	6	171726757	-11,9,-9,0
19901	2	171726760	9,-8,7,1
19902	1	171726761	-9,7,-7,-1,0
19903	5	171745288	-12,-10,9
19904	2	171745289	11,9,-9,0
19905	1	171745293	9,7,-7,-1,0
19906	1	171763819	13,-11,-1,-3
19907	1	171763821	12,-10,9
19908	1	171800892	12,-9,8,-1
19909	1	171837961	15,-11,-1,-3
19910	1	171875038	16,-11,-1,-3
19911	1	171875044	13,-8,7,1
19912	1	171893578	-17,-11,-1,-3
19913	6	171930678	9,2,-2,0,1
19914	1	171949221	-10,2,-2,0,1
19915	1	171949223	-9,1,-1,2,0
19916	1	171967761	12,4,-4,2
19917	4	171967765	10,2,-2,0,1
19918	1	171967767	9,1,-1,2,0
19919	1	171986304	-14,5,-5,-1,-1
19920	1	171986307	12,-4,3,-2,0
19921	1	172004856	11,2,-2,0,1
19922	2	172004858	10,1,-1,2,0
19923	1	172023403	-12,2,-2,0,1
19924	2	172023404	11,-2,1,-3
19925	2	172023406	10,-1,0,-2,-1
19926	5	172041951	12,2,-2,0,1
19927	1	172041952	-12,-2,1,-3
19928	3	172041953	11,1,-1,2,0
19929	1	172041954	-11,-1,0,-2,-1
19930	2	172060501	12,-2,1,-3
19931	5	172060503	11,-1,0,-2,-1
19932	1	172079050	13,2,-2,0,1
19933	1	172079051	-13,-2,1,-3
19934	2	172079052	12,1,-1,2,0
19935	2	172079053	-12,-1,0,-2,-1
19936	1	172097597	-16,4,-4,2
19937	1	172097601	-14,2,-2,0,1
19938	1	172097602	13,-2,1,-3
19939	2	172097603	-13,1,-1,2,0
19940	8	172097604	12,-1,0,-2,-1
19941	1	172116154	-14,-2,1,-3
19942	4	172116155	13,1,-1,2,0
19943	4	172116156	-13,-1,0,-2,-1
19944	1	172134706	-15,2,-2,0,1
19945	1	172134707	14,-2,1,-3
19946	2	172134708	-14,1,-1,2,0
19947	14	172134709	13,-1,0,-2,-1
19948	3	172153262	14,1,-1,2,0
19949	8	172153263	-14,-1,0,-2,-1
19950	1	172153264	13,0,-10
19951	1	172171815	-16,2,-2,0,1
19952	2	172171816	15,-2,1,-3
19953	3	172171817	-15,1,-1,2,0
19954	19	172171818	14,-1,0,-2,-1
19955	1	172171819	-14,0,-10
19956	2	172190372	-16,-2,1,-3
19957	23	172190374	-15,-1,0,-2,-1
19958	8	172208929	16,-2,1,-3
19959	38	172208931	15,-1,0,-2,-1
19960	1	172208932	-15,0,-10
19961	6	172227487	-17,-2,1,-3
19962	61	172227489	-16,-1,0,-2,-1
19963	62	172246048	16,-1,0,-2,-1
19964	3	172246049	-16,0,-10
19965	56	172264608	-17,-1,0,-2,-1
19966	6	172283169	17,-1,0,-2,-1
19967	51	175265983	10,10,9
19968	7	175265985	9,9,8,-1
19969	2	175265987	8,8,7,1
19970	1	175284703	-12,11,-1,-3
19971	5	175284704	11,-11,0,2,0
19972	2	175284705	-11,10,9
19973	6	175284706	10,-10,-9,0
19974	1	175284707	-10,9,8,-1
19975	1	175284708	9,-9,-8,0,0
19976	2	175284709	-9,8,7,1
19977	1	175303426	12,11,-1,-3
19978	1	175303427	-12,-11,0,2,0
19979	38	175303428	11,10,9
