delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.897796	-43.378079	0.860718	continued:5	371902905374805	4856251	-1,2,-1,-1,1,-1	-18,-1,1,-1,-1	ok
-1.497996	-43.897796								error: T SSCS does not start with ±1: [5, -2, -2, -2]
-1.495992	-43.897796								error: T SSCS does not start with ±1: [5, 1, 1, -1]
-1.493988	-43.897796								error: T SSCS does not start with ±1: [5, 1, -1, -1, -1, -1]
-1.491984	-43.897796								error: T SSCS does not start with ±1: [6, 1, -1, -1, -1, -1]
-1.489980	-43.897796								error: T SSCS does not start with ±1: [7, 1, -1, -1, -1, -1]
-1.487976	-43.897796								error: T SSCS does not start with ±1: [-8, 2, -1, -1, -1]
-1.485972	-43.897796								error: T SSCS does not start with ±1: [-7, -1, -2, -1, -1, -1, -1]
-1.483968	-43.897796								error: T SSCS does not start with ±1: [-7, -1, -2, -1, -1, 1]
-1.481964	-43.897796								error: T SSCS does not start with ±1: [-7, -1, -2, 1, -1, -1]
-1.479960	-43.897796								error: T SSCS does not start with ±1: [-7, -1, -2, 1, -1, -1]
-1.477956	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, 1, 1]
-1.475952	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, -1, -1, 1]
-1.473948	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, -1, -1, -1, -1]
-1.471944	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, -1, -1, -1, -1]
-1.469940	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, -1, -1, -1]
-1.467936	-43.897796								error: T SSCS does not start with ±1: [-7, -1, 1, -1, -1, -1]
-1.465932	-43.897796	-43.716230	0.857924	continued:5	52857381917940408427845725113	4856251	1,-1,-1,-1,-2,2	-18,-1,1,-1,-1	ok
-1.463928	-43.897796	-44.021420	0.856341	continued:5	619575146995855855053187588	4856251	1,-1,-1,-1,-2,-1,-1	-18,-1,1,-1,-1	ok
-1.461924	-43.897796	-44.318602	0.854964	continued:5	52014498748813319765934964	4856251	1,-1,-1,0,1,-1,-1	-18,-1,1,-1,-1	ok
-1.459920	-43.897796	-44.609343	0.853921	continued:5	52014498748813319765934964	4856251	1,-1,-1,0,1,-1,-1	-18,-1,1,-1,-1	ok
-1.457916	-43.897796	-44.892606	0.853085	continued:5	8880844972540434102355595633292613	936697903525	1,-1,-1,0,-1,-1,1	-18,-1,-1,0,-1,-1	ok
-1.455912	-43.897796	-45.168151	0.852584	continued:5	8880844972540434102355595633292613	936697903525	1,-1,-1,0,-1,-1,1	-18,-1,-1,0,-1,-1	ok
-1.453908	-43.897796	-45.433792	0.852417	continued:5	5715192901876419734655376	742607956	1,-1,1,-1,-1,-1,-1	-18,-1,-1,0,-1,0	ok
-1.451904	-43.897796	-45.687125	0.851040	full	52014498748813319765934964	71646400	1,-1,-1,0,1,-1,-1	-18,-1,-1,0,1	ok
-1.449900	-43.897796	-43.726125	0.856040	continued:5	5715192901876419734655376	31288152512810731	1,-1,1,-1,-1,-1,-1	-18,-1,-1,-1,-2,-1	ok
-1.447896	-43.897796	-44.037709	0.854457	continued:5	5715192901876419734655376	171661962856	1,-1,1,-1,-1,-1,-1	-18,-1,-1,-1,-2	ok
-1.445892	-43.897796	-44.340165	0.853208	continued:5	3789596726059	525544375	1,-1,1,-1,-1,-1	-18,-1,-1,-1,1	ok
-1.443888	-43.897796	-44.633813	0.851958	continued:5	3789596726059	525544375	1,-1,1,-1,-1,-1	-18,-1,-1,-1,1	ok
-1.441884	-43.897796	-44.921677	0.851250	continued:5	5869590376	525544375	1,-1,1,-1,-1,0	-18,-1,-1,-1,1	ok
-1.439880	-43.897796	-45.199670	0.850749	continued:5	479478118860604504876	525544375	1,-1,1,-1,-1,0,-1	-18,-1,-1,-1,1	ok
-1.437876	-43.897796	-45.467168	0.850581	continued:5	730709104	525544375	1,-1,1,-1,1	-18,-1,-1,-1,1	ok
-1.435872	-43.897796	-45.721799	0.849332	full	3789596726059	4541187916	1,-1,1,-1,-1,-1	-18,-1,-1,-1,-1,0	ok
-1.433868	-43.897796	-44.046219	0.852842	continued:5	396246677566909	3375050113525	1,-1,1,-1,1,-1	-18,-1,-1,-1,-1,-1	ok
