delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.521042	-46.281096	0.821081	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.521042	-46.842870	0.818750	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.521042	-47.380917	0.816960	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.521042	-47.887492	0.814294	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.521042	-48.367887	0.811501	continued:5	3374966975014	2646129	1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.521042	-48.820281	0.808707	full	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.487976	-30.521042	-45.145297	0.824850	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.485972	-30.521042	-45.741324	0.822057	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.521042	-46.319620	0.819264	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.521042	-46.880085	0.816805	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.479960	-30.521042	-47.417039	0.815014	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.477956	-30.521042	-47.921546	0.812221	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.475952	-30.521042	-48.400182	0.809428	continued:5	137520069907210163	4539949095	1,0,0,0,0,-1,0	-11,0,0,0,0,-1	ok
-1.473948	-30.521042	-48.850094	0.806634	full	305250249454189465853576222651707479329892590389703845186872019	998768214423507	1,0,0,0,1,9	-11,0,0,0,0,1	ok
-1.471944	-30.521042	-45.187420	0.823104	continued:5	498768035658203820272194170320	3895	-1,0,0,0,0,0,1	-11,0,0,0,0	ok
-1.469940	-30.521042	-45.783006	0.820311	continued:5	498768035658203820272194170320	3895	-1,0,0,0,0,0,1	-11,0,0,0,0	ok
-1.467936	-30.521042	-46.359979	0.817517	continued:5	2600339	525123007	-1,0,0,0,0,0	-11,0,0,0,-1,0	ok
