category_id	count	encoding	sequence
6319	1	14935816	-15,-13,0,2
6320	1	14935819	13,11,5,-1
6321	1	14957695	10,6,0,-2,0
6322	1	14985053	11,-5,-6,-1
6323	1	14995996	15,-8,-2,-1,-1
6324	1	15001481	11,3,4,-1,0
6325	1	15023397	12,2,3,-2
6326	1	15028873	15,-5,-6,-1
6327	2	15028880	-12,1,2,-1,-1
6328	3	15028882	-11,0,1,2
6329	2	15034364	11,0,1,2
6330	1	15039845	-13,1,2,-1,-1
6331	4	15039847	-12,0,1,2
6332	4	15050816	-13,0,1,2
6333	2	15056300	14,1,2,-1,-1
6334	1	15056302	13,0,1,2
6335	1	15061789	-14,0,1,2
6336	2	15067277	14,0,1,2
6337	4	15072764	-16,1,2,-1,-1
6338	1	15072766	-15,0,1,2
6339	12	15078256	15,0,1,2
6340	6	15083747	-16,0,1,2
6341	1	15089239	16,0,1,2
6342	4	15094732	-17,0,1,2
6343	3	15492935	13,13,0,2
6344	2	15492937	12,12,-6,0
6345	1	15498501	-14,13,0,2
6346	1	15498502	13,-13,6
6347	1	15498503	-13,12,-6,0
6348	1	15498506	11,-11,4,1
6349	1	15504070	13,12,-6,0
6350	1	15504076	10,9,-3,-2
6351	1	15576543	14,-7,0,-2,0
6352	1	15582123	15,7,-1,2
6353	1	15598878	-14,4,-5,1
6354	1	15610056	11,-1,1,2
6355	2	15610057	-11,0,-1,-2,0
6356	3	15615643	-12,-1,1,2
6357	1	15615644	11,0,-1,-2,0
6358	1	15621226	-15,3,-4,0,-1
6359	1	15621231	12,-1,1,2
6360	4	15621232	-12,0,-1,-2,0
6361	2	15626820	-13,-1,1,2
6362	1	15626821	12,0,-1,-2,0
6363	1	15632408	14,-2,2,-1,-1
6364	6	15632411	-13,0,-1,-2,0
6365	6	15638002	13,0,-1,-2,0
6366	2	15643591	15,-2,2,-1,-1
6367	3	15643593	14,-1,1,2
6368	6	15643594	-14,0,-1,-2,0
6369	1	15649182	-17,-3,3,-2
6370	4	15649184	-16,-2,2,-1,-1
6371	1	15649186	-15,-1,1,2
6372	9	15649187	14,0,-1,-2,0
6373	3	15654780	15,-1,1,2
6374	5	15654781	-15,0,-1,-2,0
6375	1	15660373	-17,-2,2,-1,-1
6376	4	15660375	-16,-1,1,2
6377	12	15660376	15,0,-1,-2,0
6378	5	15665971	16,-1,1,2
6379	9	15665972	-16,0,-1,-2,0
6380	3	15671568	-17,-1,1,2
6381	8	15671569	16,0,-1,-2,0
6382	1	15677167	-17,0,-1,-2,0
6383	1	15682766	17,0,-1,-2,0
6384	1	16088602	13,13,6
6385	2	16088606	11,11,4,1
6386	6	16094273	14,-14,0,2
6387	1	16094274	-14,13,6
6388	1	16094278	-12,11,4,1
6389	1	16094281	10,-10,-3,-2
6390	5	16099946	-15,-14,0,2
6391	1	16105620	15,-14,0,2
6392	1	16105628	11,-10,-3,-2
6393	2	16105630	10,-9,-2,-1,-1
6394	1	16111295	-16,-14,0,2
6395	1	16145379	12,7,0,-2,0
6396	1	16156743	-14,-8,-1,2
6397	1	16190875	10,1,1,2
6398	1	16196566	10,-1,-1,-2,0
6399	1	16207949	11,-1,-1,-2,0
6400	9	16207950	-11,0,0,1,-1
6401	1	16213641	12,1,1,2
6402	2	16213642	-12,-1,-1,-2,0
6403	8	16213643	11,0,0,1,-1
6404	4	16219336	12,-1,-1,-2,0
6405	10	16219337	-12,0,0,1,-1
6406	1	16225028	14,2,2,-1,-1
6407	2	16225030	13,1,1,2
6408	1	16225031	-13,-1,-1,-2,0
6409	14	16225032	12,0,0,1,-1
6410	8	16230728	-13,0,0,1,-1
6411	8	16236424	-14,-1,-1,-2,0
6412	10	16236425	13,0,0,1,-1
6413	1	16242121	-15,1,1,2
6414	3	16242122	14,-1,-1,-2,0
6415	13	16242123	-14,0,0,1,-1
6416	2	16247821	-15,-1,-1,-2,0
6417	13	16247822	14,0,0,1,-1
6418	2	16253520	-16,1,1,2
6419	9	16253521	15,-1,-1,-2,0
6420	24	16253522	-15,0,0,1,-1
6421	1	16259221	16,1,1,2
6422	8	16259222	-16,-1,-1,-2,0
6423	10	16259223	15,0,0,1,-1
6424	2	16264923	-17,1,1,2
6425	11	16264924	16,-1,-1,-2,0
6426	12	16264925	-16,0,0,1,-1
6427	3	16270627	-17,-1,-1,-2,0
6428	4	16276331	17,-1,-1,-2,0
6429	3	16276332	-17,0,0,1,-1
6430	2	16701282	14,14,0,2
6431	1	16701284	13,13,-6,0
6432	3	16701292	9,9,-2,-1,-1
6433	2	16707061	-15,14,0,2
6434	2	16707062	14,-14,6
6435	1	16707063	-14,13,-6,0
6436	1	16707066	12,-12,4,1
6437	2	16712842	-15,-14,6
6438	1	16712851	10,9,-2,-1,-1
6439	1	16735984	-11,-8,0,-2,0
6440	1	16747552	13,9,-2,-1,-1
6441	1	16753342	12,-8,0,-2,0
6442	1	16759135	10,5,-5,1
6443	1	16793882	14,6,-6,-1
6444	1	16799686	10,-2,1,2
6445	1	16811279	11,-2,1,2
6446	3	16811281	10,-1,0,1,-1
6447	1	16817077	-12,-2,1,2
6448	1	16817078	11,1,-1,-2,0
6449	1	16817079	-11,-1,0,1,-1
6450	1	16822873	-14,3,-3,1,0
6451	1	16822876	12,-2,1,2
6452	1	16822877	-12,1,-1,-2,0
6453	4	16822878	11,-1,0,1,-1
6454	2	16828676	-13,-2,1,2
6455	3	16828677	12,1,-1,-2,0
6456	2	16828678	-12,-1,0,1,-1
6457	3	16834479	12,-1,0,1,-1
6458	1	16840279	-14,-2,1,2
6459	3	16840280	13,1,-1,-2,0
6460	5	16840281	-13,-1,0,1,-1
6461	1	16846082	14,-2,1,2
6462	9	16846084	13,-1,0,1,-1
6463	1	16851887	14,1,-1,-2,0
6464	4	16851888	-14,-1,0,1,-1
6465	2	16857691	15,-2,1,2
6466	7	16857693	14,-1,0,1,-1
6467	3	16863498	15,1,-1,-2,0
6468	10	16863499	-15,-1,0,1,-1
6469	1	16863500	14,0,7
6470	1	16869304	16,-2,1,2
6471	5	16869305	-16,1,-1,-2,0
6472	11	16869306	15,-1,0,1,-1
6473	1	16875112	-17,-2,1,2
6474	2	16875113	16,1,-1,-2,0
6475	13	16875114	-16,-1,0,1,-1
6476	1	16875115	15,0,7
6477	2	16880922	-17,1,-1,-2,0
6478	34	16880923	16,-1,0,1,-1
6479	1	16880924	-16,0,7
6480	26	16886733	-17,-1,0,1,-1
6481	5	16892544	17,-1,0,1,-1
6482	13	16898356	-18,-1,0,1,-1
6483	6	17331300	14,14,6
6484	2	17331302	13,13,5,-1
6485	2	17331304	12,12,4,1
6486	3	17337186	15,-15,0,2
6487	1	17337188	14,-14,-6,0
6488	1	17337194	11,-11,-3,-2
6489	2	17337198	9,-9,-1,2
6490	1	17343074	-16,-15,0,2
6491	1	17343079	13,12,4,1
6492	1	17343082	-12,-11,-3,-2
6493	1	17354855	-16,-14,-6,0
6494	1	17378436	12,8,0,-2,0
6495	1	17402024	13,7,6,0
6496	1	17402027	-12,-6,-5,1
6497	2	17437445	10,1,0,1,-1
6498	1	17443350	-11,1,0,1,-1
6499	2	17443352	-10,0,-7,0
6500	4	17449256	11,1,0,1,-1
6501	3	17455165	-11,0,-7,0
6502	3	17461069	13,2,1,2
6503	2	17461070	-13,-2,-1,-2,0
6504	3	17461071	12,1,0,1,-1
6505	1	17461073	11,0,-7,0
6506	3	17466978	-14,2,1,2
6507	1	17466979	13,-2,-1,-2,0
6508	2	17466980	-13,1,0,1,-1
6509	3	17466982	-12,0,-7,0
6510	1	17472888	14,2,1,2
6511	3	17472890	13,1,0,1,-1
6512	1	17472892	12,0,-7,0
6513	3	17478799	-15,2,1,2
6514	2	17478800	14,-2,-1,-2,0
6515	2	17478801	-14,1,0,1,-1
6516	1	17478803	-13,0,-7,0
6517	1	17484711	15,2,1,2
6518	1	17484712	-15,-2,-1,-2,0
6519	5	17484713	14,1,0,1,-1
6520	2	17484715	13,0,-7,0
6521	1	17490624	-16,2,1,2
6522	1	17490625	15,-2,-1,-2,0
6523	5	17490626	-15,1,0,1,-1
6524	1	17490628	-14,0,-7,0
6525	2	17496539	-16,-2,-1,-2,0
6526	1	17496542	14,0,-7,0
6527	2	17502453	-17,2,1,2
6528	3	17502454	16,-2,-1,-2,0
6529	1	17502456	15,-1,7
6530	1	17508370	-17,-2,-1,-2,0
6531	1	17978978	14,14,-6,0
6532	1	17978984	11,11,-3,-2
6533	3	17978986	10,10,-2,-1,-1
6534	1	17984973	15,-15,6
6535	1	17984974	-15,14,-6,0
6536	1	17984980	-12,11,-3,-2
6537	1	17984982	-11,10,-2,-1,-1
6538	2	17990981	10,9,-1,2
6539	2	17996980	10,-9,0,-2,0
6540	1	18002978	11,9,-1,2
6541	1	18002979	-11,-9,0,-2,0
6542	1	18039001	10,5,-4,0,-1
6543	1	18051006	15,9,-1,2
6544	1	18063024	-16,-9,0,-2,0
6545	1	18069046	10,-3,1,2
6546	1	18093098	11,-2,0,1,-1
6547	1	18099111	-13,-3,1,2
6548	2	18099113	-12,-2,0,1,-1
6549	1	18105129	12,-2,0,1,-1
6550	1	18105132	-11,0,6,-1
6551	2	18111145	13,2,-1,-2,0
6552	1	18117162	14,-3,1,2
6553	2	18117164	13,-2,0,1,-1
6554	1	18117167	-12,0,6,-1
6555	1	18123181	-15,-3,1,2
6556	1	18123182	14,2,-1,-2,0
6557	1	18123184	13,1,7
6558	1	18129201	15,-3,1,2
6559	1	18129203	14,-2,0,1,-1
6560	2	18135223	15,2,-1,-2,0
6561	2	18135224	-15,-2,0,1,-1
6562	1	18135225	14,1,7
6563	1	18141244	16,-3,1,2
6564	1	18141246	15,-2,0,1,-1
6565	1	18141249	-14,0,6,-1
6566	3	18147269	-16,-2,0,1,-1
6567	4	18153293	16,-2,0,1,-1
6568	1	18153296	-15,0,6,-1
6569	4	18159318	-17,-2,0,1,-1
6570	1	18159321	15,0,6,-1
6571	1	18644645	13,13,4,1
6572	2	18650747	-16,15,6
6573	1	18650749	-15,14,5,-1
6574	1	18650754	12,-12,-3,-2
6575	1	18650756	11,-11,-2,-1,-1
6576	1	18650758	10,-10,-1,2
6577	1	18656861	-13,-12,-3,-2
6578	1	18656866	10,9,0,-2,0
6579	1	18669082	-12,-10,-1,2
6580	1	18669083	11,9,0,-2,0
6581	1	18742481	11,3,1,2
6582	1	18748605	-11,2,0,1,-1
6583	1	18754724	13,4,2,-1,-1
6584	2	18754728	11,2,0,1,-1
6585	1	18754730	10,1,-7,0
6586	2	18766977	12,2,0,1,-1
6587	2	18766979	11,1,-7,0
6588	1	18766981	10,0,-6,0,0
6589	2	18779230	13,2,0,1,-1
6590	3	18779234	11,0,-6,0,0
6591	2	18785356	-15,3,1,2
6592	1	18785358	-14,2,0,1,-1
6593	2	18785362	-12,0,-6,0,0
6594	1	18791486	-15,-3,-1,-2,0
6595	1	18791489	13,1,-7,0
6596	1	18797615	-16,3,1,2
6597	1	18797619	-14,1,-7,0
6598	2	18797621	-13,0,-6,0,0
6599	2	18803747	-16,-3,-1,-2,0
6600	1	18803749	-15,-2,7
6601	3	18803752	13,0,-6,0,0
6602	3	18809884	-14,0,-6,0,0
6603	1	18816017	14,0,-6,0,0
6604	1	18822148	16,-2,7
6605	1	18822149	-16,1,-7,0
6606	1	18822150	15,-1,6,-1
6607	2	18822151	-15,0,-6,0,0
6608	1	18828284	16,1,-7,0
6609	1	18834419	17,-2,7
6610	1	19328629	12,12,-3,-2
6611	1	19328631	11,11,-2,-1,-1
6612	2	19328633	10,10,-1,2
6613	1	19334840	-16,15,-6,0
6614	1	19334848	-12,11,-2,-1,-1
6615	2	19334851	10,-10,0,-2,0
6616	1	19341064	13,12,-3,-2
6617	1	19341066	12,11,-2,-1,-1
6618	1	19347287	-12,10,-1,2
6619	1	19390852	13,8,-6,-1
6620	1	19409545	10,-4,1,2
6621	1	19422008	10,-3,0,1,-1
6622	1	19434472	-12,3,-1,-2,0
6623	2	19446940	13,-4,1,2
6624	1	19453177	13,3,-1,-2,0
6625	1	19459419	11,-1,-6,0,0
6626	1	19459420	-11,0,5,1
6627	1	19465653	-14,-3,0,1,-1
6628	1	19465656	12,1,6,-1
6629	1	19465658	11,0,5,1
6630	1	19471892	14,-3,0,1,-1
6631	1	19471896	12,-1,-6,0,0
6632	2	19471897	-12,0,5,1
6633	1	19478131	15,3,-1,-2,0
6634	1	19478132	-15,-3,0,1,-1
6635	1	19478137	12,0,5,1
6636	1	19484375	14,-2,-7,0
6637	1	19484378	-13,0,5,1
6638	2	19490615	-16,-3,0,1,-1
6639	1	19490616	15,2,7
6640	1	19490620	13,0,5,1
6641	1	19496858	16,-3,0,1,-1
6642	3	19503102	-17,-3,0,1,-1
6643	1	19503103	16,2,7
6644	1	19503104	-16,-2,-7,0
6645	1	19503105	15,1,6,-1
6646	1	19503106	-15,-1,-6,0,0
6647	1	19509350	-16,1,6,-1
6648	1	19509351	15,-1,-6,0,0
6649	1	19509352	-15,0,5,1
6650	1	19515598	15,0,5,1
6651	2	19521845	-16,0,5,1
6652	4	20031265	10,10,0,-2,0
6653	1	20037589	13,-13,-3,-2
6654	2	20037591	12,-12,-2,-1,-1
6655	1	20037593	11,-11,-1,2
6656	2	20043919	-14,-13,-3,-2
6657	2	20043923	-12,-11,-1,2
6658	1	20043924	11,10,0,-2,0
6659	1	20081933	10,6,3,-2
6660	1	20107291	10,4,1,2
6661	1	20119976	10,3,0,1,-1
6662	1	20126318	11,-4,-1,-2,0
6663	1	20126321	-10,2,-7,0
6664	1	20132665	10,2,-7,0
6665	1	20139007	12,-4,-1,-2,0
6666	1	20145354	12,3,0,1,-1
6667	1	20151703	-12,2,-7,0
6668	1	20151707	-10,0,-5,-1,0
6669	1	20158051	12,2,-7,0
6670	1	20158055	10,0,-5,-1,0
6671	1	20170750	13,2,-7,0
6672	1	20170752	12,1,-6,0,0
6673	1	20177104	12,-1,5,1
6674	1	20183457	12,0,-5,-1,0
6675	1	20189809	13,-1,5,1
6676	1	20189810	-13,0,-5,-1,0
6677	1	20196160	15,2,-7,0
6678	1	20196162	14,1,-6,0,0
6679	1	20196164	13,0,-5,-1,0
6680	1	20208870	-17,-3,7
6681	1	20215231	15,-1,5,1
6682	2	20221590	15,0,-5,-1,0
6683	1	20227948	16,-1,5,1
6684	3	20752877	13,13,-3,-2
6685	2	20752879	12,12,-2,-1,-1
6686	1	20752881	11,11,-1,2
6687	1	20752885	9,9,-6,-1
6688	1	20759323	-12,11,-1,2
6689	3	20759324	11,-11,0,-2,0
6690	1	20765767	-12,-11,0,-2,0
6691	1	20765768	11,10,-7
6692	1	20765772	9,8,-5,1
6693	1	20772206	-15,13,-3,-2
6694	1	20772211	12,-11,0,-2,0
6695	1	20797996	-15,11,-1,2
6696	1	20804451	12,8,-5,1
6697	1	20836718	11,-5,1,2
6698	1	20862544	13,-5,1,2
6699	3	20862546	12,-4,0,1,-1
6700	1	20869006	12,3,7
6701	1	20875465	13,-4,0,1,-1
6702	1	20875467	12,-3,-7,0
6703	1	20881931	11,1,5,1
6704	1	20888392	12,-2,-6,0,0
6705	1	20901317	14,-3,-7,0
6706	1	20907783	14,2,6,-1
6707	1	20907785	13,1,5,1
6708	1	20907786	-13,-1,-5,-1,0
6709	2	20907787	12,0,4,0,-1
6710	1	20914253	-13,0,4,0,-1
6711	1	20920716	15,2,6,-1
6712	1	20927186	-15,1,5,1
6713	1	20940126	15,-1,-5,-1,0
6714	1	20940127	-15,0,4,0,-1
6715	2	21493824	11,11,0,-2,0
6716	2	21493826	10,10,6,0
6717	3	21500375	14,-14,-3,-2
6718	3	21500379	12,-12,-1,2
6719	2	21506936	-13,-12,-1,2
6720	1	21526615	13,-11,-7
6721	1	21526617	12,-10,-6,-1
6722	1	21585713	11,4,0,1,-1
6723	2	21598858	10,2,-6,0,0
6724	1	21605426	-13,4,0,1,-1
6725	1	21612005	10,1,-5,-1,0
6726	1	21625152	12,2,-6,0,0
6727	1	21651462	14,2,-6,0,0
6728	1	21658046	-13,0,-4,-2
6729	1	21671203	-17,3,-7,0
6730	1	21677789	-16,-2,5,1
6731	1	21684376	-15,0,-4,-2
6732	1	21690961	15,0,-4,-2
6733	6	22254428	14,14,-3,-2
6734	2	22254432	12,12,-1,2
6735	1	22254434	11,11,-7
6736	2	22254436	10,10,-6,-1
6737	1	22254438	9,9,-5,1
6738	1	22261099	-15,14,-3,-2
6739	3	22261103	-13,12,-1,2
6740	1	22261104	12,-12,0,-2,0
6741	3	22267775	13,12,-1,2
6742	3	22267776	-13,-12,0,-2,0
6743	1	22267781	10,9,-5,1
6744	1	22274448	-14,12,-1,2
6745	1	22281126	12,10,-6,-1
6746	1	22287797	-15,12,-1,2
6747	1	22287798	14,-12,0,-2,0
6748	1	22314516	12,-8,3,-2
6749	1	22341246	12,-6,1,2
6750	1	22341248	11,-5,0,1,-1
6751	1	22361308	10,2,5,1
6752	3	22367990	13,-5,0,1,-1
6753	1	22374677	14,5,-1,-2,0
6754	1	22381367	14,-5,0,1,-1
6755	1	22381368	-14,4,7
6756	1	22381376	-10,0,3,1,0
6757	1	22388062	12,2,5,1
6758	1	22394747	-16,5,-1,-2,0
6759	2	22394757	-11,0,3,1,0
6760	3	22401449	11,0,3,1,0
6761	1	22408140	-13,1,4,0,-1
6762	1	22414832	14,2,5,1
6763	3	22414836	12,0,3,1,0
6764	1	22421527	-15,2,5,1
6765	1	22428227	13,0,3,1,0
6766	1	22434924	-14,0,3,1,0
6767	1	22448321	-15,0,3,1,0
6768	4	23041840	13,-13,-1,2
6769	1	23041841	-13,12,0,-2,0
6770	2	23041842	12,-12,-7
6771	1	23041846	10,-10,-5,1
6772	1	23048628	-14,-13,-1,2
6773	3	23048630	-13,-12,-7
6774	1	23048632	-12,-11,-6,-1
6775	1	23048637	9,8,3,-2
6776	1	23062210	13,11,6,0
6777	1	23089390	10,6,1,2
6778	1	23102983	10,5,0,1,-1
6779	1	23116569	-16,-10,-5,1
6780	1	23123375	-13,6,1,2
6781	1	23170997	-16,-6,-1,-2,0
6782	1	23171000	14,4,-7,0
6783	1	23177806	15,-5,7
6784	1	23191423	16,-5,7
6785	1	23191430	-13,1,-4,-2
6786	1	23191431	12,-1,3,1,0
6787	1	23205053	-13,0,-3,-1,-1
6788	1	23211861	15,2,-5,-1,0
6789	1	23211864	-14,-1,3,1,0
6790	1	23218678	-14,0,-3,-1,-1
6791	1	23225491	-15,-1,3,1,0
6792	1	23225492	14,0,-3,-1,-1
6793	1	23232307	-15,0,-3,-1,-1
6794	2	23239123	15,0,-3,-1,-1
6795	6	23245940	-16,0,-3,-1,-1
6796	1	23259575	-18,1,-4,-2
6797	2	23259577	-17,0,-3,-1,-1
6798	4	23836034	13,13,-1,2
6799	1	23836036	12,12,-7
6800	1	23836038	11,11,-6,-1
6801	6	23836040	10,10,-5,1
6802	1	23842934	-16,15,-3,-2
6803	1	23842938	-14,13,-1,2
6804	1	23842939	13,-13,0,-2,0
6805	1	23842940	-13,12,-7
6806	1	23842941	12,-12,6,0
6807	4	23849844	-14,-13,0,-2,0
6808	1	23918964	11,5,7
6809	1	23946633	-14,-6,0,1,-1
6810	1	23967397	-15,5,7
6811	1	23974320	15,5,7
6812	2	23974327	-12,-2,-4,-2
6813	2	23974328	11,1,3,1,0
6814	1	23974329	-11,-1,-3,-1,-1
6815	1	23981248	-14,3,5,1
6816	2	23988178	-12,-1,-3,-1,-1
6817	1	23995102	13,-2,-4,-2
6818	1	24002031	-13,-1,-3,-1,-1
6819	1	24008958	-14,1,3,1,0
6820	1	24008959	13,-1,-3,-1,-1
6821	2	24015888	-14,-1,-3,-1,-1
6822	3	24036681	15,-1,-3,-1,-1
6823	3	24050548	16,-1,-3,-1,-1
6824	1	24057481	-18,-2,-4,-2
6825	7	24057483	-17,-1,-3,-1,-1
6826	5	24664748	14,-14,-1,2
6827	4	24664750	13,-13,-7
6828	1	24664756	10,-10,-4,0,-1
6829	1	24671769	-16,-15,-2,-1,-1
6830	3	24671771	-15,-14,-1,2
6831	1	24685829	11,9,3,-2
6832	1	24699886	10,7,1,2
6833	1	24770215	13,5,-7,0
6834	1	24791340	-11,1,-3,-1,-1
6835	1	24798381	11,1,-3,-1,-1
6836	1	24812468	11,0,-2,2
6837	1	24833601	-14,1,-3,-1,-1
6838	1	24833603	-13,0,-2,2
6839	1	24847694	-16,2,-4,-2
6840	1	24847698	-14,0,-2,2
6841	1	24854745	15,1,-3,-1,-1
6842	1	24854747	14,0,-2,2
6843	3	24861795	-16,1,-3,-1,-1
6844	3	24868846	16,1,-3,-1,-1
6845	4	24868848	15,0,-2,2
6846	2	24875898	-17,1,-3,-1,-1
6847	4	24875900	-16,0,-2,2
6848	1	24882953	16,0,-2,2
6849	1	25500483	14,14,-1,2
6850	4	25500485	13,13,-7
6851	2	25500487	12,12,-6,-1
6852	1	25500489	11,11,-5,1
6853	2	25507624	-15,14,-1,2
6854	3	25507626	-14,13,-7
6855	1	25514767	-15,-14,0,-2,0
6856	1	25514776	10,9,-3,1,0
6857	1	25521915	-13,11,-5,1
6858	1	25536211	10,-8,1,2
6859	1	25550504	11,-8,1,2
6860	1	25564801	12,-8,1,2
6861	1	25564803	11,-7,0,1,-1
6862	1	25571954	11,6,7
6863	1	25622040	-11,2,3,1,0
6864	1	25629189	-16,-7,0,1,-1
6865	2	25636361	-10,0,1,-2,0
6866	2	25643521	10,0,1,-2,0
6867	4	25650682	-11,0,1,-2,0
6868	1	25657843	-12,-1,-2,2
6869	4	25657844	11,0,1,-2,0
6870	1	25665000	15,-4,-5,-1,0
6871	4	25665007	-12,0,1,-2,0
6872	4	25672171	12,0,1,-2,0
6873	4	25679336	-13,0,1,-2,0
6874	1	25686501	-14,-1,-2,2
6875	4	25686502	13,0,1,-2,0
6876	1	25693666	15,-2,-3,-1,-1
6877	7	25693669	-14,0,1,-2,0
6878	2	25700836	-15,-1,-2,2
6879	5	25700837	14,0,1,-2,0
6880	2	25708005	15,-1,-2,2
6881	3	25708006	-15,0,1,-2,0
6882	3	25715176	15,0,1,-2,0
6883	4	25722344	17,-2,-3,-1,-1
6884	3	25722346	16,-1,-2,2
6885	4	25722347	-16,0,1,-2,0
6886	3	25729516	-18,-2,-3,-1,-1
6887	1	25729518	-17,-1,-2,2
6888	2	25736692	-17,0,1,-2,0
6889	2	25743865	-18,-1,-2,2
6890	1	26364671	10,10,3,-2
6891	3	26371923	15,-15,-1,2
6892	5	26371925	14,-14,-7
6893	1	26371932	-11,10,3,-2
6894	2	26379185	-16,-15,-1,2
6895	1	26379194	11,10,3,-2
6896	5	26393725	10,8,1,2
6897	1	26400991	10,-8,-1,-2,0
6898	1	26408258	10,7,0,1,-1
6899	1	26437333	-12,-7,7
6900	1	26459151	12,-6,6,-1
6901	1	26480975	14,6,-7,0
6902	1	26488252	-15,6,-7,0
6903	1	26495538	11,2,-3,-1,-1
6904	1	26510097	12,2,-3,-1,-1
6905	1	26510099	11,1,-2,2
6906	1	26510100	-11,-1,1,-2,0
6907	2	26517381	11,-1,1,-2,0
6908	1	26517382	-11,0,-1,1,-1
6909	2	26524660	13,2,-3,-1,-1
6910	1	26531946	12,-1,1,-2,0
6911	3	26531947	-12,0,-1,1,-1
6912	2	26539230	-13,-1,1,-2,0
6913	2	26539231	12,0,-1,1,-1
6914	4	26546515	13,-1,1,-2,0
6915	1	26546516	-13,0,-1,1,-1
6916	1	26553798	15,2,-3,-1,-1
6917	1	26553800	14,1,-2,2
6918	3	26553801	-14,-1,1,-2,0
6919	3	26553802	13,0,-1,1,-1
6920	2	26561089	-14,0,-1,1,-1
6921	1	26568373	16,2,-3,-1,-1
6922	3	26568376	-15,-1,1,-2,0
6923	4	26568377	14,0,-1,1,-1
6924	1	26575664	-16,1,-2,2
6925	1	26575665	15,-1,1,-2,0
6926	8	26575666	-15,0,-1,1,-1
6927	7	26582954	16,1,-2,2
6928	4	26582955	-16,-1,1,-2,0
6929	14	26582956	15,0,-1,1,-1
6930	2	26590245	-17,1,-2,2
6931	29	26590247	-16,0,-1,1,-1
6932	2	26597538	-17,-1,1,-2,0
6933	3	26597539	16,0,-1,1,-1
6934	13	26604832	-17,0,-1,1,-1
6935	2	27250625	14,14,-7
6936	4	27250627	13,13,-6,-1
6937	1	27250629	12,12,-5,1
6938	1	27258006	15,-15,0,-2,0
6939	1	27258009	-14,13,-6,-1
6940	1	27258014	11,-11,3,-2
6941	3	27258018	9,-9,1,2
6942	1	27265390	15,14,-7
6943	2	27265401	-10,-9,1,2
6944	3	27272785	10,-9,1,2
6945	1	27280163	14,12,-5,1
6946	2	27309723	11,7,7
6947	1	27324508	10,5,5,1
6948	1	27346684	13,-7,-7,0
6949	1	27346690	10,-4,-4,-2
6950	1	27354086	10,3,3,1,0
6951	2	27368882	-10,-2,-2,2
6952	2	27383679	-11,-2,-2,2
6953	2	27383680	10,1,1,-2,0
6954	1	27391073	14,-5,-5,-1,0
6955	1	27391079	11,-2,-2,2
6956	1	27391080	-11,1,1,-2,0
6957	1	27398476	-14,-4,-4,-2
6958	2	27398480	-12,-2,-2,2
6959	2	27398481	11,1,1,-2,0
6960	2	27405883	-12,1,1,-2,0
6961	1	27405884	11,-1,-1,1,-1
6962	2	27413285	-13,-2,-2,2
6963	2	27413286	12,1,1,-2,0
6964	2	27420690	-13,1,1,-2,0
6965	1	27420691	12,-1,-1,1,-1
6966	1	27428094	-14,-2,-2,2
6967	1	27428096	-13,-1,-1,1,-1
6968	1	27435501	-14,1,1,-2,0
6969	2	27435502	13,-1,-1,1,-1
6970	2	27442908	14,1,1,-2,0
6971	2	27442909	-14,-1,-1,1,-1
6972	2	27450313	16,-3,-3,-1,-1
6973	2	27450316	-15,1,1,-2,0
6974	1	27450317	14,-1,-1,1,-1
6975	2	27457725	15,1,1,-2,0
6976	7	27457726	-15,-1,-1,1,-1
6977	1	27465134	16,-2,-2,2
6978	1	27465135	-16,1,1,-2,0
6979	5	27465136	15,-1,-1,1,-1
6980	1	27472545	-17,-2,-2,2
6981	6	27472547	-16,-1,-1,1,-1
6982	1	27479957	17,-2,-2,2
6983	24	27479959	16,-1,-1,1,-1
6984	19	27487372	-17,-1,-1,1,-1
6985	50	27494786	17,-1,-1,1,-1
6986	36	27502201	-18,-1,-1,1,-1
6987	1	28158740	10,10,2,-1,-1
6988	3	28158742	9,9,1,2
6989	1	28166235	15,-15,-7
6990	1	28166237	14,-14,-6,-1
6991	1	28166242	-12,11,3,-2
6992	1	28166246	-10,9,1,2
6993	1	28173738	-17,-16,-1,2
6994	1	28173747	12,11,3,-2
6995	5	28173751	10,9,1,2
6996	2	28181250	14,-13,-5,1
6997	1	28188764	11,9,1,2
6998	1	28218806	11,7,-7,0
6999	1	28309027	-12,-2,1,-2,0
7000	1	28324075	13,2,-2,2
7001	1	28324077	12,1,-1,1,-1
7002	2	28339130	13,1,-1,1,-1
7003	2	28354185	15,2,-2,2
7004	2	28354187	14,1,-1,1,-1
7005	1	28369246	16,2,-2,2
7006	2	28369247	-16,-2,1,-2,0
7007	2	28369248	15,1,-1,1,-1
7008	1	28376778	-17,2,-2,2
7009	6	28376780	-16,1,-1,1,-1
7010	3	28391847	-17,1,-1,1,-1
7011	1	29089348	15,15,-7
7012	2	29089350	14,14,-6,-1
7013	1	29096975	-16,15,-7
7014	1	29096977	-15,14,-6,-1
7015	1	29096979	-14,13,-5,1
7016	4	29096986	10,-10,1,2
7017	1	29104614	-11,-10,1,2
7018	1	29112243	11,-10,1,2
7019	1	29112245	10,-9,0,1,-1
7020	1	29135139	11,8,7
7021	1	29211518	14,6,5,1
7022	1	29211525	-11,-3,-2,2
7023	1	29219170	10,-2,-1,1,-1
7024	1	29226810	-13,-4,-3,-1,-1
7025	1	29226813	11,2,1,-2,0
