delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.725726	-47.876542	0.826734	continued:5	427730085455593393277	200499801862808	-1,0,-1,5,1,1	-9,0,-1,5,1	ok
-1.498999	-20.725726	-48.475851	0.825357	continued:5	1043827282230312216834684410	721712218563363088208	-1,0,-1,-1,0,-2,0	-9,0,-1,-1,0,-2	ok
-1.497998	-20.725726	-49.023162	0.824855	continued:5	29793160398072582005	282753796906854838	-1,0,-1,0,3,0	-9,0,-1,0,3	ok
-1.496997	-20.725726	-49.511381	0.824688	full	3432703706929550627	69614083	-1,0,-1,0,1,1	-9,0,-1,0,1	ok
-1.495996	-20.725726	-45.886124	0.833928	continued:5	247327682361597106666330268992645089982899479979159262625702	731320873	-1,0,1,0,1,8	-9,0,-1,0,-1,0	ok
-1.494995	-20.725726	-46.586876	0.831134	continued:5	311604871511205528335	731320873	-1,0,-1,0,-1,0,-1	-9,0,-1,0,-1,0	ok
-1.493994	-20.725726	-47.257843	0.828341	continued:5	202730693660	69614083	-1,0,-1,0,1,0	-9,0,-1,0,1	ok
-1.492993	-20.725726	-47.895688	0.825882	continued:5	64324549886985772964700431557065807709538400898160	69614083	-1,0,-1,0,1,-6	-9,0,-1,0,1	ok
-1.491992	-20.725726	-48.493181	0.824426	continued:5	155577156350382393497525724786667200953278192037027	15195914677864	-1,0,1,0,2,-6	-9,0,1,0,2	ok
-1.490991	-20.725726	-49.039004	0.824052	continued:5	363644897547734492678386048148203954978931327	442915379558474934041389	-1,0,1,0,5,4	-9,0,1,0,5	ok
-1.489990	-20.725726	-49.524494	0.823885	full	2964060733607276402085237359916512402	78757133940635991817909437964	-1,0,1,0,-8,2	-9,0,1,0,-8	ok
-1.488989	-20.725726	-45.907456	0.832994	continued:5	986210343976393374452155166627	210259	-1,0,1,2,-8,0	-9,0,1,-1,0	ok
-1.487988	-20.725726	-46.608718	0.830201	continued:5	30444138389	2340349	-1,0,1,1,-1,0	-9,0,1,1,0	ok
-1.486987	-20.725726	-47.279516	0.827408	continued:5	1285513167384613802431139	757737170247402956425969	-1,0,1,1,4,-1	-9,0,1,1,5	ok
-1.485986	-20.725726	-47.916560	0.825076	continued:5	140668184513605074878659277	241197649	-1,0,1,-2,0,2	-9,0,1,2,0	ok
